userId,profile
AKFIFWZT3XUYS,This person likes shopping genres such as Automotive.
AS42D157SGO3M,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Audio and Video Accessories, Accessories, Interior Accessories, Anti-Theft, Remote Starters, Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Power Inverters, Electronics."
A35EMAH7CAK3S1,"This person likes shopping genres such as Automotive, Safety, Backup Monitors and Alarms, Exterior Accessories."
A1FUBJIG8P6GPX,This person likes shopping genres such as Automotive.
AIJV04JCUVQ6P,"This person likes shopping genres such as Cigarette Lighter and Parts, Electrical, Automotive, Lighting and Electrical, Replacement Parts."
AB7GRCURW7GCN,This person likes shopping genres such as Automotive.
AXHSMI8VFE39H,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A2RH07W3TT0MFY,This person likes shopping genres such as Automotive.
A28TWKQFXO25ER,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A34AXMNTHBV508,This person likes shopping genres such as Automotive.
A2FQ77VRISVK22,"This person likes shopping genres such as Automotive, Electronics."
A2L6ON2PSDAAGV,This person likes shopping genres such as Automotive.
A3C00X8G7PT0Z9,This person likes shopping genres such as Automotive.
A3PC1NDIJ0CQNW,This person likes shopping genres such as Automotive.
A18QC5LTUKI20T,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Keyless Entry."
A6MRDZROFK2GS,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A3HFG9GGE9GKC0,This person likes shopping genres such as Automotive.
ACT8VYNWHKB1H,"This person likes shopping genres such as Automotive, RV Parts and Accessories, Appliances, Appliances Heating A/C and Ventilation."
A1EXI7TY9Z1EYC,This person likes shopping genres such as Automotive.
A2JODU7JW66OOZ,This person likes shopping genres such as Automotive.
A1PQJQ4E1BILNQ,This person likes shopping genres such as Automotive.
A381DKHF1FJ767,This person likes shopping genres such as Automotive.
ANV4GDQSRSL9P,This person likes shopping genres such as Automotive.
A21IOTXJGP7S3Q,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A1SKO0XOJWZKZ8,"This person likes shopping genres such as Automotive, Interior Accessories, Cup Holders."
A1WE7S56EJI35Q,This person likes shopping genres such as Automotive.
A1NTI1B6Z06PPY,This person likes shopping genres such as Automotive.
A1FXT4VNDA25LY,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1OA4KC46JDRVX,This person likes shopping genres such as Automotive.
A3LRPTLN1EVNIG,"This person likes shopping genres such as Arts Crafts and Sewing, Interior Accessories, Automotive, Door and Seat Back Organizers, Consoles and Organizers."
A2LYKGE4PVA7SS,This person likes shopping genres such as Automotive.
A3DJ8832RFDQQZ,"This person likes shopping genres such as Automotive, Bumpers and Bumper Accessories, Bumper Guards, Exterior Accessories."
A1D3SG8SQOXLRQ,This person likes shopping genres such as Automotive.
A2974KOBZGV447,This person likes shopping genres such as Automotive.
A20VEQLQERY2LP,This person likes shopping genres such as Automotive.
A1EDJJJYJGRWJI,This person likes shopping genres such as Automotive.
A2DM862JGEH25C,"This person likes shopping genres such as Automotive, Electronics."
AZ43DQ3LY6VH1,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A2C22Y7ORHNISC,This person likes shopping genres such as Automotive.
A13F315V0TL1SP,This person likes shopping genres such as Automotive.
A3JX6EGGDX4R0I,"This person likes shopping genres such as Body and Trim, Automotive, Replacement Parts, Body, Exterior Mirror Replacement Glass."
A2TAPB5ZA0ZA4L,This person likes shopping genres such as Automotive.
A1MF3CFQLZ0H4R,"This person likes shopping genres such as Tools and Home Improvement, Bulbs, Headlight Bulbs, Automotive, Light and Lighting Accessories."
A305F652883H6Q,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Alarm Accessories."
A3AIDXMJDL9AEP,This person likes shopping genres such as Automotive.
A21MEWCY4UI195,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1Z5GVZDZDEN7X,This person likes shopping genres such as Automotive.
A1MD4TKYDKVO35,This person likes shopping genres such as Automotive.
A17917G7ELGTC,This person likes shopping genres such as Automotive.
A16D8KCFZ9NR45,This person likes shopping genres such as Automotive.
A372L532N33V84,"This person likes shopping genres such as Electrical, Radio Accessories, Automotive, Lighting and Electrical, Replacement Parts."
AER7W3ZGQM51F,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A19ZYI16XQA3IM,This person likes shopping genres such as Automotive.
ADX8CG9W719GN,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1VUV68UBM3VTN,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement, Tools and Home Improvement."
AIT173CYRGGXT,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A3N9JMNA9OCDMN,"This person likes shopping genres such as Tools and Home Improvement, Alarm Systems, Interior Accessories, Anti-Theft, Remote Starters, Automotive, Electronics."
A2BG2RVF8VO8VS,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Tools andamp; Home Improvement, Electronics."
A2DW4EA2VXHX8K,This person likes shopping genres such as Automotive.
A1FXA2L044GI8C,"This person likes shopping genres such as Cigarette Lighter and Parts, Electrical, Automotive, Lighting and Electrical, Replacement Parts."
A1FFV37J02WY21,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement, Tools and Home Improvement."
A10HH7HKLDO6ZK,This person likes shopping genres such as Automotive.
A1NJ0K764OYH3Z,This person likes shopping genres such as Automotive.
A3JQT43M22C5W6,This person likes shopping genres such as Automotive.
A3BF3L51NPLHBZ,This person likes shopping genres such as Automotive.
AVVEV8GSQHLD7,This person likes shopping genres such as Automotive.
A3SBHGXYDF013Q,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A3MF1AZVQKZO6Z,This person likes shopping genres such as Automotive.
A7L21C8JGSO9I,"This person likes shopping genres such as Automotive, Automotive andgt; Motorcycle andamp; ATV andgt; Parts andgt; Electrical andgt; Batteries."
AFWC3KPN2ZXSV,"This person likes shopping genres such as Automotive, Patio Lawn andamp; Garden."
A12GA6IH29ZM9N,"This person likes shopping genres such as Automotive, Electronics."
A3P25HLHZUFCFV,This person likes shopping genres such as Automotive.
A1WHCMEXT00MWI,"This person likes shopping genres such as Automotive, Interior Accessories, Anti-Theft, Alarm Accessories."
A2CPK30SK2UX85,This person likes shopping genres such as Automotive.
A1YUE4XQV30HTJ,"This person likes shopping genres such as Automotive, Electronics."
A2WG1RJHQ5RWCN,"This person likes shopping genres such as Automotive, Electronics."
A2DDWFJ0282CLC,This person likes shopping genres such as Automotive.
ASIYQZXFDJB4O,This person likes shopping genres such as Automotive.
A2J7UYBDNUIEXK,This person likes shopping genres such as Automotive.
A2XXS71QYLGBW5,"This person likes shopping genres such as Tools and Home Improvement, Alarm Accessories, Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Electronics."
A2CPF3KY73YYHL,This person likes shopping genres such as Automotive.
A5KP02JUI7Y01,"This person likes shopping genres such as Automotive, Emblems, Exterior Accessories."
APNPHFVLE4D8T,This person likes shopping genres such as Automotive.
ATCG01OKM3QUJ,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A21Q6FBKF94YKX,"This person likes shopping genres such as Replacement Parts, Automotive, Oil Drain Plugs, Engine Parts, Engines and Engine Parts."
A105CCKIWRGI3X,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Tire Accessories and Parts, Wheels and Tires, Accessories, Automotive, Accessories and Parts, Tire Pressure Monitoring Systems, Electronics."
AH4ANB9Y8RQFN,"This person likes shopping genres such as Automotive, Electronics."
A14JCT87A0KBMF,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A2RRAR82SXNG7O,"This person likes shopping genres such as Motorcycle and ATV, Handlebar Accessories, Accessories, Ball Mounts, Automotive, Exterior Accessories, Towing Products and Winches."
A2O0L4Q5GDX5TB,This person likes shopping genres such as Automotive.
A3JFC55WHIIGFJ,"This person likes shopping genres such as Cigarette Lighter and Parts, Electrical, Automotive, Lighting and Electrical, Replacement Parts."
A14Y2YW2WYHYK7,"This person likes shopping genres such as Motorcycle and ATV, Handlebar Accessories, Electrical Device Mounts, Accessories, Automotive, Electronics."
A1XNWOV39TF50P,This person likes shopping genres such as Automotive.
A373FQAEM2B846,This person likes shopping genres such as Automotive.
A1ZGJNTQMZG1LA,This person likes shopping genres such as Automotive.
A3HWEFHT19WKOC,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A3I9E6IDFEX4RQ,"This person likes shopping genres such as Tools and Home Improvement, Parts, Motorcycle and ATV, Ball Mounts, Automotive, Suspension, Exterior Accessories, Fork Tubes, Towing Products and Winches, Forks and Accessories."
A2KDKVASTTDCOM,"This person likes shopping genres such as Dipsticks and Tubes, Replacement Parts, Automotive, Oil Drain Plugs, Engine Parts, Engines and Engine Parts."
A2A51RNDG1Z336,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A1AES84RBDZ58A,This person likes shopping genres such as Automotive.
A3034S48QGPOL9,This person likes shopping genres such as Automotive.
A3JNJC50BPB281,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
A1ZSWT0880FH8X,"This person likes shopping genres such as Automotive, Industrial and Scientific."
A2YTYA9TC6WOP,"This person likes shopping genres such as Accessories and Supplies, Vehicle Electronics Accessories, Automotive, Car Dash Mounting Kits, Electronics."
A2CDECXQ2Z6REY,"This person likes shopping genres such as Tools and Home Improvement, Interior Accessories, Anti-Theft, Remote Starters, Automotive."
A3D57PRI31FIII,"This person likes shopping genres such as Automotive, Electronics."
A1KK35EYQR36W6,This person likes shopping genres such as Automotive.
A30TPVON603ENW,This person likes shopping genres such as Automotive.
A1TDY2H35JLEPX,This person likes shopping genres such as Automotive.
A3JL7RM29VQL5A,"This person likes shopping genres such as Automotive, Computers and Accessories, Tools and Home Improvement."
A1C0WB34XAH3PF,This person likes shopping genres such as Automotive.
A2YV6GUFMQF01O,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A3UE7ZUG2D44P7,"This person likes shopping genres such as Automotive, Bumper Stickers Decals and Magnets, Exterior Accessories."
A26AEGKP4PT4B5,This person likes shopping genres such as Automotive.
A2ZQUJ832RQS4W,This person likes shopping genres such as Automotive.
A170W79I2KZE7B,"This person likes shopping genres such as Automotive, Patio Lawn and Garden, Tools and Home Improvement."
AS2W73X52YVR7,"This person likes shopping genres such as Automotive, Electronics."
AJVOY39IOA86X,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A35XMHPCM5FGPE,This person likes shopping genres such as Automotive.
A3LXDRS1N9P1WH,This person likes shopping genres such as Automotive.
A3T6BJK2QYY1EI,"This person likes shopping genres such as Automotive, Electronics."
A3W06GZ8NTM2QI,This person likes shopping genres such as Automotive.
A2PEJYAQ6INL4V,This person likes shopping genres such as Automotive.
A26H2H7XY4Q9DA,This person likes shopping genres such as Automotive.
A3NNRHZ2NO3BAX,This person likes shopping genres such as Automotive.
A1CNXM201NDP1P,"This person likes shopping genres such as Automotive, Tools andamp; Home Improvement."
A10Y0OCRZ7JTF7,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A3CY6R1WSA3DAW,"This person likes shopping genres such as Automotive, Arts Crafts and Sewing."
A2Y8CCZNW4LSPZ,"This person likes shopping genres such as Spark Plugs, Ignition Parts, Automotive, Replacement Parts, Spark Plugs and Wires."
A22TJPZOUI9DE1,This person likes shopping genres such as Automotive.
A2ZI09WNEIJNFU,This person likes shopping genres such as Automotive.
A1H8N7TDZQPSR9,This person likes shopping genres such as Automotive.
A28BWRW6R1NY2V,"This person likes shopping genres such as Automotive, Power Inverters, Generators and Portable Power, Patio Lawn and Garden."
A3G1ZLPAO3XJLC,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
A2ZCMGJD0I83TG,"This person likes shopping genres such as Motorcycle and ATV, Luggage, Accessories, Automotive, Tank Bags."
A305EK9EB19NLS,This person likes shopping genres such as Automotive.
A1IHT9NSWMZVPF,This person likes shopping genres such as Automotive.
AOIKK09PSIJ0M,"This person likes shopping genres such as Motorcycle and ATV, Powersports GPS, Accessories, Automotive, Electronics."
ABMZGK7Z5I9N0,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
AI56LFKZ0SIAD,"This person likes shopping genres such as Automotive, Patio Lawn and Garden."
