userId,profile
ATZ6PRO2NF6HR,"This person likes shopping genres such as Tools and Home Improvement, pH Meters, Home and Kitchen, Home Brewing and Wine Making, Measuring and Testing, Kitchen and Dining."
A2VR1ZNP9HNNVM,This person likes shopping genres such as Tools and Home Improvement.
A1XUCTP8MK17FV,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, 3D Printing Supplies, 3D Printing Filament, Additive Manufacturing Products."
A3ERQ9CKVDBWFK,This person likes shopping genres such as Tools and Home Improvement.
A2G6ISFMGZWCQN,This person likes shopping genres such as Tools and Home Improvement.
A3UEQ1CYG8E6D2,This person likes shopping genres such as Tools and Home Improvement.
A2YRVD8BKAFX6K,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Automotive."
A27THWAGR4Q4MI,This person likes shopping genres such as Tools and Home Improvement.
A1GI977XRH12RS,This person likes shopping genres such as Office Products.
A1J06TF5UDPG2C,This person likes shopping genres such as Tools and Home Improvement.
A1Y4V54ED2VBPF,This person likes shopping genres such as Tools and Home Improvement.
A2NQE0J7DEWPYQ,This person likes shopping genres such as Tools and Home Improvement.
A2Q1Y1JUY8X4SL,"This person likes shopping genres such as Automotive, Tools and Home Improvement, Kitchen and Dining."
A5V27QQOXJVA2,"This person likes shopping genres such as Tools and Home Improvement, Camera and Photo."
A10LZRSZJZ0LG2,This person likes shopping genres such as Tools and Home Improvement.
A2ITV3AU9TL0O9,"This person likes shopping genres such as Automotive, Industrial and Scientific, Tools and Home Improvement."
A2T2NVQ14BBBAS,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A222QQ0Z5DDHWZ,This person likes shopping genres such as Tools and Home Improvement.
A24Z0GIS5OEV17,This person likes shopping genres such as Tools and Home Improvement.
AN5R4EQC6VXUF,This person likes shopping genres such as Tools and Home Improvement.
A1CIMGXTTURKH4,This person likes shopping genres such as Tools and Home Improvement.
A2B08XWPLJR2UW,This person likes shopping genres such as Tools and Home Improvement.
A2OS0G4PFD0HXS,This person likes shopping genres such as Tools and Home Improvement.
A3J64NY3IFATO3,This person likes shopping genres such as Tools and Home Improvement.
A25PQF23W7O6N1,This person likes shopping genres such as Industrial and Scientific.
A1FN6R8IVG3LH0,This person likes shopping genres such as Tools and Home Improvement.
AKFIFWZT3XUYS,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Office Products."
A3FUEWPQIS1QK8,"This person likes shopping genres such as Tools and Home Improvement, Breakers Load Centers and Fuses, Disconnects, Electrical."
A1TFS18UUUKO1F,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A3K3ENWKWV54PB,This person likes shopping genres such as Tools and Home Improvement.
AN3Z1ZU5BCKQR,This person likes shopping genres such as Tools and Home Improvement.
AFTVY8HD8513Q,This person likes shopping genres such as Tools and Home Improvement.
A15QQ99HN1MRP5,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1ERKDPSOJYK8P,This person likes shopping genres such as Tools and Home Improvement.
A2YU9PSM1Z01FC,"This person likes shopping genres such as Automotive, Camera and Photo, Tools and Home Improvement."
A1I5YX23UIOWKE,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Arts Crafts and Sewing."
A3SF6CUEUDW6BE,This person likes shopping genres such as Tools and Home Improvement.
ABUTRE14Y424Z,This person likes shopping genres such as Tools and Home Improvement.
A3E891GRU2FWT6,This person likes shopping genres such as Tools and Home Improvement.
A4WOAYBPEB80O,This person likes shopping genres such as Tools and Home Improvement.
A2XAGDL1VB6XNC,This person likes shopping genres such as Automotive.
A2ZQYO7B8F0L85,This person likes shopping genres such as Tools and Home Improvement.
A2A1ZMO4PKNXKV,This person likes shopping genres such as Industrial and Scientific.
AIALDPJUTNSK4,This person likes shopping genres such as Tools and Home Improvement.
A22DM5Y5X5I7FO,This person likes shopping genres such as Tools and Home Improvement.
A2P74450ACMO8W,This person likes shopping genres such as Tools and Home Improvement.
A1TKPYCOI1IZVL,This person likes shopping genres such as Tools and Home Improvement.
A1FPI8XZTQIE5C,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A299098O1IROOY,This person likes shopping genres such as Tools and Home Improvement.
ALXUAIVUDLPMI,This person likes shopping genres such as Tools and Home Improvement.
A2JDUHUCHA17ZC,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A1U4YY9M21TGVP,"This person likes shopping genres such as Tools and Home Improvement, Camera and Photo, Industrial and Scientific."
A3JD7IK7N1M8VQ,"This person likes shopping genres such as Tools and Home Improvement, Office Products."
A1VLVWTLV3LVHR,This person likes shopping genres such as Tools and Home Improvement.
A2YGBMTAMEVZG4,This person likes shopping genres such as Tools and Home Improvement.
A2YBWBVOW7G7KH,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A219Z1GWMWE2M8,This person likes shopping genres such as Tools and Home Improvement.
A2H2IY0JWR3YZM,"This person likes shopping genres such as Office Products, Toys and Games."
A17FW6FREPW9N3,This person likes shopping genres such as Tools and Home Improvement.
A3OA4DV4L81N1D,This person likes shopping genres such as Tools and Home Improvement.
A32LR27V9CW2IA,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A2LB4FLRZG6CUV,"This person likes shopping genres such as Automotive, Arts Crafts and Sewing."
A3OSUAAXSUNPLM,"This person likes shopping genres such as Tools and Home Improvement, Electronics."
ARYLUWA60DT3V,"This person likes shopping genres such as Industrial and Scientific, Kitchen and Dining."
A1DDIZ7RD8P511,This person likes shopping genres such as Tools and Home Improvement.
A1NM82AZACNYBL,This person likes shopping genres such as Tools and Home Improvement.
AAOX5FQZ7TJIL,This person likes shopping genres such as Tools and Home Improvement.
A2219K8SX32Z2G,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A3CSNGMJ7L13OR,This person likes shopping genres such as Tools and Home Improvement.
A3UWR0P46VMZP9,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Automotive."
A11ELDVUCC83HI,This person likes shopping genres such as Tools and Home Improvement.
AQTPQSSDQ80CG,This person likes shopping genres such as Tools and Home Improvement.
A2HM7N7KISDJ6U,This person likes shopping genres such as Tools and Home Improvement.
ADAFHQ1SYFCKV,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Kitchen and Dining."
A1KLJNDL69LUNA,This person likes shopping genres such as Arts Crafts and Sewing.
ANNNJY4XS57C5,This person likes shopping genres such as Tools and Home Improvement.
A3RDDORGO6U8N0,This person likes shopping genres such as Tools and Home Improvement.
A2UR2IBZJK0MIG,This person likes shopping genres such as Tools and Home Improvement.
A16JVNE7GFPXJ1,This person likes shopping genres such as Tools and Home Improvement.
A3LP7AU432GOO9,This person likes shopping genres such as Tools and Home Improvement.
A36QVU856PYQLU,"This person likes shopping genres such as Automotive, Industrial and Scientific, Tools and Home Improvement."
A3T4JSLTLBSCHW,This person likes shopping genres such as Tools and Home Improvement.
AFI21QXLFNAWA,"This person likes shopping genres such as Tools and Home Improvement, Automotive."
A2EZAXGXWEWXCG,"This person likes shopping genres such as Automotive, Tools and Home Improvement, Electronics."
A1XX93Q2A3HWCL,This person likes shopping genres such as Tools and Home Improvement.
A1YIQPT7HBXVRK,"This person likes shopping genres such as Wiring and Connecting, Industrial and Scientific, Heat-shrink Tubing, Industrial Electrical."
A1DSDCIOCRDIO,This person likes shopping genres such as Tools and Home Improvement.
A3TB5TH001GZE3,This person likes shopping genres such as Tools and Home Improvement.
A1B814BH64JI7F,This person likes shopping genres such as Tools and Home Improvement.
A2WYE99XJFSPQY,"This person likes shopping genres such as Home and Kitchen, Electronics."
A2OV5X5VWZT279,This person likes shopping genres such as Tools and Home Improvement.
A2ND6CMCXVTPRN,This person likes shopping genres such as Tools and Home Improvement.
ACI0JTVMGEO6L,This person likes shopping genres such as Tools and Home Improvement.
AWP9QT42U5SMP,This person likes shopping genres such as Tools and Home Improvement.
A8YE80SEFP0XA,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
AK3YF8T0XS1W3,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A1M0JGL2YGKCCP,This person likes shopping genres such as Tools and Home Improvement.
A242OWP736R9GD,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A2ADDS9AJ7XX2Y,This person likes shopping genres such as Tools and Home Improvement.
AC5MNE1MSZ1RP,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific."
A1G2197P7ALXAK,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
AKO9TFVYPK8SR,This person likes shopping genres such as Tools and Home Improvement.
A2ZBQ91U0ZFBB4,This person likes shopping genres such as Tools and Home Improvement.
A1C7AG1WKD9LM3,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A1YI78VADH3NG9,This person likes shopping genres such as Tools and Home Improvement.
A2CXY9A7XYJ05E,This person likes shopping genres such as Tools and Home Improvement.
A198DXXLHY8A3N,This person likes shopping genres such as Home and Kitchen.
A16FMUZ4ZNGASC,This person likes shopping genres such as Tools and Home Improvement.
A3TJS5OM8TENZ,This person likes shopping genres such as Tools and Home Improvement.
AVDN3P5C10VZW,This person likes shopping genres such as Tools and Home Improvement.
A1L1TZ0JMP14E9,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Office Products."
A3EWW9I3WUEQXG,This person likes shopping genres such as Tools and Home Improvement.
A1QITPD7Q76UB,This person likes shopping genres such as Tools and Home Improvement.
AEE41JHKD0XP0,This person likes shopping genres such as Tools and Home Improvement.
A1I947AYYVP521,This person likes shopping genres such as Industrial and Scientific.
A23GN23T6F8UCT,"This person likes shopping genres such as Automotive, Camera and Photo, Tools and Home Improvement."
AEGC7JOCGGF4R,This person likes shopping genres such as Office Products.
A39RMEXRQABVDH,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A2LYT2QET2KC4N,"This person likes shopping genres such as Automotive, Tools and Home Improvement."
A379AU30UOVLAK,This person likes shopping genres such as Tools and Home Improvement.
A2AF95PIR1RMY5,"This person likes shopping genres such as Tools and Home Improvement, Electronics."
AEGW3ANKINUK4,This person likes shopping genres such as Tools and Home Improvement.
A1OBJYK6JH67AF,This person likes shopping genres such as Tools and Home Improvement.
A1UJBW00DL60SQ,This person likes shopping genres such as Tools and Home Improvement.
A1FV6SJ6Z27O1E,This person likes shopping genres such as Tools and Home Improvement.
A9R7MP23RLEEZ,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A24PIFYCZRY454,This person likes shopping genres such as Tools and Home Improvement.
A31IO3XHA429AM,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
A364TLPP4YUQFJ,This person likes shopping genres such as Tools and Home Improvement.
A3NN3UWFH085V,This person likes shopping genres such as Tools and Home Improvement.
A1YW9XVFH1R53V,This person likes shopping genres such as Tools and Home Improvement.
A2Z5U8YF52232C,This person likes shopping genres such as Tools and Home Improvement.
A2CMKRNNI0VIYL,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1XJC1GWS34BF4,This person likes shopping genres such as Tools and Home Improvement.
A6UEQWPOV4FRO,"This person likes shopping genres such as Tools and Home Improvement, Semiconductor Products, Industrial and Scientific, Industrial Electrical, Signal Converters, Signal Components."
