userId,profile
AKGVXEQORHAP7,This person likes shopping genres such as Software.
A2458V93OPP4GB,This person likes shopping genres such as Software.
A2VSJ1WJ5ZONOJ,"This person likes shopping genres such as GPS and Navigation, Electronics."
AEG37V95B18PD,This person likes shopping genres such as Software.
AE7RXZUSIGECW,This person likes shopping genres such as Software.
A2DVNFT657YQW1,This person likes shopping genres such as Software.
AH5T0Z85FWCRL,This person likes shopping genres such as Software.
A37VCIO838JKHC,"This person likes shopping genres such as GPS and Navigation, Electronics."
A9A3MA6L95AL0,This person likes shopping genres such as Software.
A3RODDIJVL8LO5,This person likes shopping genres such as Software.
A3QA5J8KLQQI3Q,This person likes shopping genres such as Software.
APGPG8EQM4QTK,This person likes shopping genres such as Software.
A2PLKC2GZXM1TW,This person likes shopping genres such as Software.
A1U682SBWTYM66,This person likes shopping genres such as Software.
A16XQBY7DFA0E8,This person likes shopping genres such as Software.
A2EL9AN9EN3B1K,"This person likes shopping genres such as GPS and Navigation, Electronics."
A1YT7XBZMOZYM9,This person likes shopping genres such as Software.
A3F8SC5CBO1SF0,This person likes shopping genres such as Software.
A1QA52J334M7R5,This person likes shopping genres such as Software.
A3OLETKTVBI2QX,This person likes shopping genres such as Software.
A1H80NYAJHKXEL,This person likes shopping genres such as Software.
A2DHS8O4Q4D8A,This person likes shopping genres such as Software.
A3TH42PC3EZV1B,This person likes shopping genres such as Software.
A23MVN1HFHEH39,This person likes shopping genres such as Software.
A2EMUSBNIMRZAC,This person likes shopping genres such as Software.
A1WGEJF44DSGO6,"This person likes shopping genres such as GPS and Navigation, Electronics."
A1CRU0E7NGXA9B,This person likes shopping genres such as Software.
A1FRTB4YM08936,This person likes shopping genres such as Software.
A3GFOIBIHOIMUA,This person likes shopping genres such as Software.
AEU43V0RYOR6G,This person likes shopping genres such as Software.
AVD9TN3YMFBAI,This person likes shopping genres such as Software.
A2QN1QJ4WD1W9D,This person likes shopping genres such as Software.
A2P4VB8DBTNKB4,This person likes shopping genres such as Software.
A3RY1MYZW7ODVQ,This person likes shopping genres such as Software.
A2NUQPXAL13CRX,This person likes shopping genres such as Software.
A2Y4NGOP2UTXNK,This person likes shopping genres such as Software.
ABNJYW1XD75IU,This person likes shopping genres such as Software.
A3H9BP3F59YU3S,This person likes shopping genres such as Software.
A38Z9VDV4IV4A9,This person likes shopping genres such as Software.
AYFYP9PBOCMRE,This person likes shopping genres such as Software.
A3QRFT6IVL3I88,"This person likes shopping genres such as GPS and Navigation, Electronics."
ADUA97Y2SE8QY,This person likes shopping genres such as Software.
A2THOOS0IZ056G,This person likes shopping genres such as Software.
A2POSW2P8CQM4E,This person likes shopping genres such as Software.
A1OAOB1VISYLSB,This person likes shopping genres such as Software.
A2AENV9DHP3BXC,This person likes shopping genres such as Software.
A2ZXNBRBI0VVXZ,This person likes shopping genres such as Software.
ASAJUZD8REXHR,This person likes shopping genres such as Software.
ANACIXZ6LCJ2I,This person likes shopping genres such as Software.
A3E0MATMQQQCFM,This person likes shopping genres such as Software.
A2YIZ3AEUKZP5D,This person likes shopping genres such as Software.
A1KA1YY09HNQV4,This person likes shopping genres such as Software.
AAIPO6ALZ00OO,This person likes shopping genres such as Software.
A2PN7LTE7PHDTU,This person likes shopping genres such as Software.
AB9Y3IRP9IHHX,This person likes shopping genres such as Software.
A1PIH4CFA2RT9V,This person likes shopping genres such as Software.
A3PMLR5KHR7HJ,This person likes shopping genres such as Software.
A3EIB2LTI62OLF,This person likes shopping genres such as Software.
A47QZCX8VBC62,This person likes shopping genres such as Software.
ALTHBFCLY22MR,"This person likes shopping genres such as GPS and Navigation, Software, Electronics."
AKZ2PHZU5O89Y,This person likes shopping genres such as Software.
A95LBSHSRPA6P,This person likes shopping genres such as Software.
A8OB77GY77TSA,This person likes shopping genres such as Software.
A3APNULVP2GZZN,This person likes shopping genres such as Software.
A23M3Z1JPW66MH,This person likes shopping genres such as Software.
ABCNO99OFECJ0,This person likes shopping genres such as Software.
A2U30QK4ZZ6DOD,This person likes shopping genres such as Software.
A3LUA40DP5Z8FP,"This person likes shopping genres such as GPS and Navigation, Electronics."
A2RZ5VYJD1KYVQ,This person likes shopping genres such as Software.
ANZ8QDWV4XSV0,This person likes shopping genres such as Software.
A2YF7VT9LVTGHB,This person likes shopping genres such as Software.
A3RZXCLG8J2HKK,This person likes shopping genres such as Software.
A2CRHHYXVXMDUG,This person likes shopping genres such as Software.
AUQJK3MHZ5WLH,"This person likes shopping genres such as GPS and Navigation, Electronics."
A1Q7XMG9JM4WR5,This person likes shopping genres such as Software.
A284GT4L0YKAY7,This person likes shopping genres such as Software.
A4JJVVE0FGS5L,"This person likes shopping genres such as GPS and Navigation, Electronics."
A2L0E2MMKOXA1O,"This person likes shopping genres such as GPS and Navigation, Electronics."
ANZQS98D68XJ1,This person likes shopping genres such as Software.
A1MTPWHJUTS3NY,This person likes shopping genres such as Software.
A273FDA9LS4QI8,This person likes shopping genres such as Software.
A3HX35ABGCERL9,This person likes shopping genres such as Software.
A1F83C26EE9EJN,This person likes shopping genres such as Software.
A1Z19C11RIW9PR,This person likes shopping genres such as Software.
AD1JFAZLFZL6I,This person likes shopping genres such as Software.
A2JJE8LRH9LXW3,This person likes shopping genres such as Software.
AIHXY61E5V3YX,This person likes shopping genres such as Software.
A1CCEA64WMB23S,This person likes shopping genres such as Software.
A2U6S7YYX8LNBW,This person likes shopping genres such as Software.
A3KNZ1Y1VVK4TP,This person likes shopping genres such as Software.
A1YYFHATQ4SHBA,This person likes shopping genres such as Software.
AYL5UNFHCMZ1A,This person likes shopping genres such as Software.
A1CJAK1I3GTHBH,This person likes shopping genres such as Software.
AEMBJH6CBKEB6,This person likes shopping genres such as Software.
A2UFW7W376HZGB,This person likes shopping genres such as Software.
ATBDE8TWE3VP4,This person likes shopping genres such as Software.
A2MDVC97CFDWVB,This person likes shopping genres such as Software.
A3HVMZK1JYRHUP,This person likes shopping genres such as Software.
A12S83VQBSZ8BV,This person likes shopping genres such as Software.
A25EDOXX9R0670,This person likes shopping genres such as Software.
A3B8O7KXHRG2EB,"This person likes shopping genres such as GPS and Navigation, Electronics."
A1OR8O2FJGPTR4,This person likes shopping genres such as Software.
A748N8WFG2HR4,This person likes shopping genres such as Software.
A3JWW7DSZOFTE7,This person likes shopping genres such as Software.
A1OSC88PCK4187,This person likes shopping genres such as Software.
A2CNEGXTWVTE2R,This person likes shopping genres such as Software.
A24IXZ5SJR43A3,This person likes shopping genres such as Software.
A19DHMMF4FDED5,This person likes shopping genres such as Software.
A2E3WAB5OJXNCN,This person likes shopping genres such as Software.
A1QK4ZPJM1ZBPD,This person likes shopping genres such as Software.
A1RSZSPYYLMYT3,This person likes shopping genres such as Software.
ALKSTLN9A6FNK,This person likes shopping genres such as Software.
A26950RYDLRMIF,This person likes shopping genres such as Software.
A29OEPP0N74F2N,"This person likes shopping genres such as GPS and Navigation, Electronics."
A2MO8GNZ22K6YT,This person likes shopping genres such as Software.
A35MB0AAKJLJO8,This person likes shopping genres such as Software.
A1CLFVW9Z0QS88,This person likes shopping genres such as Software.
A2BP5ZI5F3CBGN,This person likes shopping genres such as Software.
A2WHAEZBYWP9M6,This person likes shopping genres such as Software.
A2D5WRTIVS9FXV,This person likes shopping genres such as Software.
A8H67V5HZ6ZRK,This person likes shopping genres such as Software.
A2VJUYODTPHT8C,This person likes shopping genres such as Software.
A6Q5BJV9DZZ4S,This person likes shopping genres such as Software.
AMSIVOSFZJXIB,This person likes shopping genres such as Software.
A2937YIIM0Y1PG,This person likes shopping genres such as Software.
A2WOLV16E7FRN,This person likes shopping genres such as Software.
A3K64QB0BYPSPV,This person likes shopping genres such as Software.
A3G0E0KE8DYDCI,This person likes shopping genres such as Software.
A8T19VQBOSY69,This person likes shopping genres such as Software.
A2ZVZT0GAR8RWO,This person likes shopping genres such as Software.
ARPI18O5LPH3T,"This person likes shopping genres such as GPS and Navigation, Electronics."
AZ767GIOWSZY8,This person likes shopping genres such as Software.
A2FPQDU2PZ1N35,This person likes shopping genres such as Software.
AE0UN5M1BF68H,This person likes shopping genres such as Software.
AX1LLJO1KISSD,This person likes shopping genres such as Software.
A3PD7FP0ZD8BTM,This person likes shopping genres such as Software.
A3CEDFWBVDOOKC,This person likes shopping genres such as Software.
A3RX5F6UP4ITWU,This person likes shopping genres such as Software.
A1MTCRHHKCJI7S,This person likes shopping genres such as Software.
AWT47AHGC2WFB,This person likes shopping genres such as Software.
A4705WFMR4D65,This person likes shopping genres such as Software.
A29GN0S8HCAV6X,This person likes shopping genres such as Software.
A3E3NEILYCO7DA,"This person likes shopping genres such as GPS and Navigation, Electronics."
AZ01GVNIGUCKF,This person likes shopping genres such as Software.
A3RURN2MIW9T2,This person likes shopping genres such as Software.
AAY32YUG03ZYC,This person likes shopping genres such as Software.
A3UK2L5MKHYT5D,This person likes shopping genres such as Software.
A27SGU6VEGZXL3,This person likes shopping genres such as Software.
A35N7N8KAXW4C6,This person likes shopping genres such as Software.
A7PP0FBKIRMSG,"This person likes shopping genres such as GPS and Navigation, Electronics."
AR2YF64A2Z2J8,This person likes shopping genres such as Software.
A11S8TRA6J7619,This person likes shopping genres such as Software.
A1UB9DR0WK6TJK,This person likes shopping genres such as Software.
A29FWHNAGP5J64,"This person likes shopping genres such as GPS and Navigation, Electronics."
A3VJS1S0CL2MPZ,This person likes shopping genres such as Software.
A3R2RKNMV7UUWK,This person likes shopping genres such as Software.
A27TPE7Q5G31S5,This person likes shopping genres such as Software.
ASPRENFTOYHO0,This person likes shopping genres such as Software.
AU1O9KGG3UIQ3,This person likes shopping genres such as Software.
A2Q83PUVZP6D4T,"This person likes shopping genres such as GPS and Navigation, Electronics."
A35ZX0FH40ZZ03,This person likes shopping genres such as Software.
A25QMOJC5BA8QA,"This person likes shopping genres such as GPS and Navigation, Software, Electronics."
A135HMH4BDQ8IS,"This person likes shopping genres such as GPS and Navigation, Electronics."
A26LFBT97LLT6Y,This person likes shopping genres such as Electronics andgt; GPS andamp; Navigation.
AL9NSSMEYB43T,This person likes shopping genres such as Software.
A31WB3TBLXAB78,"This person likes shopping genres such as GPS and Navigation, Electronics."
APTBDVX68PGWU,This person likes shopping genres such as Software.
A1DUSNY03KTX8H,This person likes shopping genres such as Software.
AMT230GNI6QRF,This person likes shopping genres such as Software.
A2D239DN8M1NB8,This person likes shopping genres such as Software.
AQ93Q97LIXGF9,This person likes shopping genres such as Software.
A1KYJ89TQ6G2JX,This person likes shopping genres such as Software.
A31LPRZ0O4CSF,This person likes shopping genres such as Software.
A1SO99N5BQB4JS,This person likes shopping genres such as Software.
ASKIE79V7ZI84,This person likes shopping genres such as Software.
A2FD9UQ68UVFGT,This person likes shopping genres such as Software.
A2QCM281ZQD292,This person likes shopping genres such as Software.
AJI4CF1SZPG0H,This person likes shopping genres such as Software.
A1R6UQDB8OIZWT,This person likes shopping genres such as Software.
A29W2GQZ5IDH3K,This person likes shopping genres such as Software.
A3OPKL03NFOSZJ,This person likes shopping genres such as Software.
A3QJ7F4JN2EW3N,This person likes shopping genres such as Software.
A3W20FY04ZHUQM,This person likes shopping genres such as Software.
A1YYT35AK70320,This person likes shopping genres such as Software.
A2ZTFV2JH8KBXY,This person likes shopping genres such as Software.
AX18RJ4LS0N0K,This person likes shopping genres such as Software.
