userId,profile
A34P8JOHZYVJI7,This person likes shopping genres such as Toys andamp; Games.
A36PU2U91T1RJ4,This person likes shopping genres such as Toys andamp; Games.
A3BGKO8T7G22U6,This person likes shopping genres such as Books.
AQ8PI29NA9M08,This person likes shopping genres such as Toys andamp; Games.
A19RQJV0FTGM1U,This person likes shopping genres such as Toys andamp; Games.
A1HRY89GNZPR6I,This person likes shopping genres such as Books.
ALO670OAI5AOU,This person likes shopping genres such as Office Products.
A1C7MKQ51121SA,This person likes shopping genres such as Kitchen andamp; Dining.
A201JZEWOKYFMV,This person likes shopping genres such as Kitchen andamp; Dining.
A3M3LOJOAH6ZUV,This person likes shopping genres such as Books.
ARO4MZRLGQ4W9,This person likes shopping genres such as Toys andamp; Games.
A1ZACHJFNYG3A2,This person likes shopping genres such as Office Products.
A2K9BM3JG2BWKT,This person likes shopping genres such as Toys andamp; Games.
ASLBF39NY0ACC,This person likes shopping genres such as Toys andamp; Games.
A21ZV4U1R7M4AO,This person likes shopping genres such as Kitchen andamp; Dining.
A1LGEER14PQNDG,This person likes shopping genres such as Books.
A2SDBK0APULO0I,This person likes shopping genres such as Books.
A2CXUORZD1YBMY,This person likes shopping genres such as Toys andamp; Games.
A28OGB4OJ89O3P,This person likes shopping genres such as Toys andamp; Games.
ABO5PQEY9S68O,This person likes shopping genres such as Books.
AE7BFK1UEVG90,This person likes shopping genres such as Toys andamp; Games.
AX5M1LIU3XRGN,This person likes shopping genres such as Books.
A9NFUXMIBIW40,This person likes shopping genres such as Toys andamp; Games.
A0843334XEJFRO2VOICI,This person likes shopping genres such as Kitchen andamp; Dining.
A1B4H4GLZLF9GZ,This person likes shopping genres such as Toys andamp; Games.
A1XVLUAGXI5RUH,This person likes shopping genres such as Kitchen andamp; Dining.
A242DGXGMQKSJX,This person likes shopping genres such as Camera and Photo.
AVZUHB5Q8HWSM,This person likes shopping genres such as Toys andamp; Games.
ABCQS79Y9W8IM,This person likes shopping genres such as Kitchen and Dining.
A171B7Y5VXXPI6,This person likes shopping genres such as Toys andamp; Games.
A3P9HA4MEILI3W,This person likes shopping genres such as Toys andamp; Games.
A1F9VK50MKDO1L,This person likes shopping genres such as Books.
A33ZV17KKUUIRR,This person likes shopping genres such as Toys andamp; Games.
A1RVX3PB0YEIZM,This person likes shopping genres such as Kitchen andamp; Dining.
A1CSGYMJUMXZQQ,This person likes shopping genres such as Kitchen and Dining.
A2RNF442JDQYLP,This person likes shopping genres such as Kitchen andamp; Dining.
A1LNUSK8DA8DKB,This person likes shopping genres such as Kitchen andamp; Dining.
A3O1H4JVAG4AU3,This person likes shopping genres such as Toys andamp; Games.
A1BVH5Z2CWEE8J,This person likes shopping genres such as Books.
A2GJ929I9GMXFD,This person likes shopping genres such as Kitchen andamp; Dining.
A1ILKPKCO65JB1,This person likes shopping genres such as Books.
ATNSKA44A5PA5,This person likes shopping genres such as Toys andamp; Games.
A3US0XGUCR9WJ0,This person likes shopping genres such as Toys andamp; Games.
A3810RY7RMVCPJ,This person likes shopping genres such as Books.
A1ERC2MZPE7KK9,This person likes shopping genres such as Toys andamp; Games.
A2SKROHYXKTYBV,This person likes shopping genres such as Kitchen andamp; Dining.
AXB65ETLP0Y6U,This person likes shopping genres such as Books.
A28H1EC7PS8D8A,This person likes shopping genres such as Office Products.
A1KQ9V5P394KL,This person likes shopping genres such as Toys andamp; Games.
A30ZDX9UGK5ZA6,This person likes shopping genres such as Kitchen andamp; Dining.
ABBYRNEI6VYR1,This person likes shopping genres such as Musical Instruments.
A2CCYFR802DGK1,This person likes shopping genres such as Toys andamp; Games.
A1IBWQZJS7FBJI,This person likes shopping genres such as Toys andamp; Games.
A3216MFOBV1P2L,This person likes shopping genres such as Musical Instruments.
A3GT03TV4OU714,This person likes shopping genres such as Toys andamp; Games.
A1WK4RJRPHVR94,This person likes shopping genres such as Kitchen andamp; Dining.
A3BHP578LTW4CN,This person likes shopping genres such as Kitchen andamp; Dining.
A2SQ8DPD9L4OL8,This person likes shopping genres such as Books.
A2I123EFTMWTWX,This person likes shopping genres such as Books.
AAESTN7YPBUAP,This person likes shopping genres such as Kitchen andamp; Dining.
AX3JEROS6TYL8,This person likes shopping genres such as Toys andamp; Games.
A2DQP59V199AUD,This person likes shopping genres such as Books.
A2XBTIFBDAVJJ7,This person likes shopping genres such as Toys andamp; Games.
AZHGAOAWD9E7P,This person likes shopping genres such as Kitchen andamp; Dining.
A3T7N659X3PGKV,This person likes shopping genres such as Toys andamp; Games.
A18LUO1Y17MYU3,This person likes shopping genres such as Kitchen and Dining.
A3Q9R8YXSWZQM4,This person likes shopping genres such as Toys andamp; Games.
A1R5CLGWZAJ02J,This person likes shopping genres such as Toys andamp; Games.
A1OZ41L1TSLOCX,This person likes shopping genres such as Toys andamp; Games.
A2PAE14T2M1U6D,This person likes shopping genres such as Toys andamp; Games.
A39WKCVUNYMRSP,This person likes shopping genres such as Kitchen andamp; Dining.
A20M58VMZT9GEP,This person likes shopping genres such as Office Products.
A2WQEQKP33FJHD,This person likes shopping genres such as Kitchen andamp; Dining.
A2MNKFYOD5MLHQ,This person likes shopping genres such as Toys andamp; Games.
A17NITSEJEV3MV,This person likes shopping genres such as Toys andamp; Games.
A17LJ2O58QZYL0,This person likes shopping genres such as Toys andamp; Games.
A2JZ9618PN8UXB,This person likes shopping genres such as Books.
A1UQPC2H78R16Q,This person likes shopping genres such as Kitchen and Dining.
AFT8385QQZJ32,This person likes shopping genres such as Toys andamp; Games.
A280RUOAVS3QL1,This person likes shopping genres such as Toys andamp; Games.
A1D2OUOQHRP6Z2,This person likes shopping genres such as Toys andamp; Games.
A1RNUTHSXGMWEZ,This person likes shopping genres such as Kitchen and Dining.
A1CIU24Q4ZD253,This person likes shopping genres such as Books.
A1USU9M2AQ00YF,This person likes shopping genres such as Kitchen andamp; Dining.
AU21WELBQ50JM,This person likes shopping genres such as Kitchen andamp; Dining.
A3L6FISA5JZERF,This person likes shopping genres such as Toys andamp; Games.
A2Z7OTYGCG1WQL,This person likes shopping genres such as Books.
AA9DYP79A2229,This person likes shopping genres such as Toys andamp; Games.
A2NWL67MQPBQW5,This person likes shopping genres such as Toys andamp; Games.
A87C3VTI0HJYQ,This person likes shopping genres such as Toys andamp; Games.
AHR6S9J1VKYKJ,This person likes shopping genres such as Books.
A1A1OT1M3IJQD8,This person likes shopping genres such as Toys andamp; Games.
A2K8RSXSPXBA57,This person likes shopping genres such as Books.
AHU8GTPFJ1S5P,This person likes shopping genres such as Toys andamp; Games.
A3V91OXWGGEY9G,This person likes shopping genres such as Books.
A1722VO7ZU9LXJ,This person likes shopping genres such as Toys andamp; Games.
A1A3HN7AF50ZAN,This person likes shopping genres such as Books.
A2BEQPED8ZF6H8,This person likes shopping genres such as Books.
A2N7CGJADZJLPT,This person likes shopping genres such as Camera and Photo.
AXL0Y4XUVCVXZ,This person likes shopping genres such as Books.
A2GA9CAAULKLQH,This person likes shopping genres such as Kitchen and Dining.
A2VUB8V4H74AJC,This person likes shopping genres such as Office Products.
AL8YCNHN0TLJ,This person likes shopping genres such as Books.
AUC5TSM2T7YTH,This person likes shopping genres such as Kitchen and Dining.
A1AQK05CG8AIHH,This person likes shopping genres such as Toys andamp; Games.
A3ED0RXRLWTD5X,This person likes shopping genres such as Toys andamp; Games.
ADUHBSIMW6COM,This person likes shopping genres such as Kitchen andamp; Dining.
A1R3K5X54MPMHV,This person likes shopping genres such as Books.
A1IC60UDUTH5XR,This person likes shopping genres such as Kitchen andamp; Dining.
AMYY7UGPQ1HO0,This person likes shopping genres such as Toys andamp; Games.
A2GJ8UG69LPO7I,This person likes shopping genres such as Toys andamp; Games.
A2PK137IBKJOZU,This person likes shopping genres such as Toys andamp; Games.
A1AUV6CWGC502D,This person likes shopping genres such as Toys andamp; Games.
ARDSF16MHSCPW,This person likes shopping genres such as Toys andamp; Games.
AOGT1J0IDAH6J,This person likes shopping genres such as Office Products.
ACF3Q2CH8L8T9,This person likes shopping genres such as Toys andamp; Games.
ALSM7OF3PRBOD,This person likes shopping genres such as Toys andamp; Games.
A239KSCRQKAMUZ,This person likes shopping genres such as Toys andamp; Games.
AOZ70TQEZ4DD2,This person likes shopping genres such as Books.
A1TLNQEX47PLO8,This person likes shopping genres such as Toys andamp; Games.
A3FV0EXENYKZNI,This person likes shopping genres such as Books.
AWAO5RRCU4IXJ,This person likes shopping genres such as Books.
A1IDX6WBADIDYE,This person likes shopping genres such as Toys andamp; Games.
A1W10U21UV4P7A,This person likes shopping genres such as Toys andamp; Games.
A1Q17VKHR5O1AT,This person likes shopping genres such as Books.
A3HRI4D74L6AWN,This person likes shopping genres such as Books.
A5QTU3ZTCO5T6,"This person likes shopping genres such as Education and Reference, Math, Children's Books, Books, Arithmetic."
A8GBHOEW26IP0,This person likes shopping genres such as Toys andamp; Games.
A1QB7DKTPWNQDL,This person likes shopping genres such as Arts Crafts and Sewing.
A1ER8CT2KAC0KF,This person likes shopping genres such as Toys andamp; Games.
A3GLPG5FVXECH8,This person likes shopping genres such as Toys andamp; Games.
A19G185GOEKEBC,This person likes shopping genres such as Books.
A1LU3UIRVJ9TD9,This person likes shopping genres such as Books.
A765UC0D5T2I1,This person likes shopping genres such as Books.
A37G53RLEFQOVF,This person likes shopping genres such as Books.
A1YFFB9TN496UQ,This person likes shopping genres such as Toys andamp; Games.
A2PLZGJ46DGR9M,This person likes shopping genres such as Books.
A1PYICKY4FZTXD,This person likes shopping genres such as Kitchen and Dining.
A2HIFM8WAWBJXU,This person likes shopping genres such as Toys andamp; Games.
A4D4J0LAMH4TO,This person likes shopping genres such as Kitchen andamp; Dining.
AJP1FN7TPP0K4,This person likes shopping genres such as Kitchen and Dining.
A7ILWL13G5OAA,This person likes shopping genres such as Books.
A3O75UKOIPZSAI,This person likes shopping genres such as Kitchen andamp; Dining.
A1REU4SU1QWBBT,This person likes shopping genres such as Kitchen andamp; Dining.
A2PJ8ME0VI5S4C,This person likes shopping genres such as Kitchen and Dining.
A1L1KXUXK6ZBF9,This person likes shopping genres such as Toys andamp; Games.
A25YZLBULM5CLQ,This person likes shopping genres such as Toys andamp; Games.
A2MWTSX8AQBKCT,This person likes shopping genres such as Books.
A3I96CYCFJJIEP,This person likes shopping genres such as Books.
A22RY8N8CNDF3A,This person likes shopping genres such as Toys andamp; Games.
A91432A3E76Z0,This person likes shopping genres such as Toys andamp; Games.
ADIOTE5I16B5Q,This person likes shopping genres such as Office Products.
A3VR47V2L7V23G,This person likes shopping genres such as Toys andamp; Games.
AXIUPEOWGRIIU,This person likes shopping genres such as Books.
AJAS41353AT8N,This person likes shopping genres such as Books andgt; Calendars andgt; Foreign Language.
A2C9JSGRXU8WZS,This person likes shopping genres such as Toys andamp; Games.
ATG37J48C8K36,This person likes shopping genres such as Toys andamp; Games.
A4A9CR4EPHFN2,This person likes shopping genres such as Arts Crafts and Sewing.
A2TR8JU97J786N,This person likes shopping genres such as Office Products.
A14VLYHDK9K4S9,This person likes shopping genres such as Toys andamp; Games.
A3TO7GA5KPHM0V,This person likes shopping genres such as Toys andamp; Games.
A14DX8S8YLQK9Z,This person likes shopping genres such as Kitchen andamp; Dining.
A7CQDT3O532VL,This person likes shopping genres such as Books.
A3J7DEB6L1TLN5,This person likes shopping genres such as Kitchen andamp; Dining.
A4EVOSPGUZA6A,This person likes shopping genres such as Toys andamp; Games.
A24QPS30HLZ31Y,This person likes shopping genres such as Books.
A3CYJ2GH9YE3KW,This person likes shopping genres such as Toys andamp; Games.
AVY83H92SQDGP,This person likes shopping genres such as Books.
A1P9KGU1PER896,This person likes shopping genres such as Musical Instruments.
A1VDXFMHR8OWJ3,This person likes shopping genres such as Books.
A3MMJ1KYGQF74E,This person likes shopping genres such as Kitchen andamp; Dining.
ABAL5QZMVPZF4,This person likes shopping genres such as Office Products.
ADL2LFNYQTQW3,This person likes shopping genres such as Kitchen andamp; Dining.
A35FYQXFQEL6ZB,"This person likes shopping genres such as Education and Reference, Math, Children's Books, Books, Arithmetic."
A2ASR5UCBQOW08,This person likes shopping genres such as Toys andamp; Games.
A1DZUG03FNVZFT,This person likes shopping genres such as Kitchen and Dining.
A337N06R2Y09FO,This person likes shopping genres such as Toys andamp; Games.
A14BQVVJEKBFAG,This person likes shopping genres such as Books.
A8ULXEHFI26LK,This person likes shopping genres such as Kitchen and Dining.
A3PGOGZOIBVBIQ,This person likes shopping genres such as Toys andamp; Games.
A2N98QN4KB77V7,This person likes shopping genres such as Books.
A1T550010K2EZJ,This person likes shopping genres such as Books.
A1C2I5LZIFDHIQ,This person likes shopping genres such as Kitchen andamp; Dining.
A39E87ZAR0890E,This person likes shopping genres such as Kitchen and Dining.
AK04F1503O42A,This person likes shopping genres such as Toys andamp; Games.
A1LX3V04N2BBW,This person likes shopping genres such as Toys andamp; Games.
A10VY9SB39SI9R,This person likes shopping genres such as Camera and Photo.
A2LBD9WB28ZWUQ,This person likes shopping genres such as Toys andamp; Games.
A38ZDBYBUTGC3O,This person likes shopping genres such as Books.
AMHY1HWU06HZ,This person likes shopping genres such as Books.
A28ABI600O7XN9,This person likes shopping genres such as Kitchen andamp; Dining.
A3JBOGB33ZXBJM,This person likes shopping genres such as Toys andamp; Games.
ANHHHN7VC8GKC,This person likes shopping genres such as Kitchen andamp; Dining.
A34RRYQTJVT9V,This person likes shopping genres such as Toys andamp; Games.
A2YSOKC56ERDYK,This person likes shopping genres such as Books.
AUXG44RGTH97A,This person likes shopping genres such as Toys andamp; Games.
A1J4R6S4DT0U6Q,This person likes shopping genres such as Toys andamp; Games.
A2Z1KF76EJ1RM2,This person likes shopping genres such as Books.
A3L3BHR05F00B4,This person likes shopping genres such as Books.
