userId,profile
A1RGUP3FG39YHV,This person likes shopping genres such as Musical Instruments.
AGBAF43V5OH73,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A1TGBXY1RCRP78,This person likes shopping genres such as Musical Instruments.
A2PPMOMM02KCC7,This person likes shopping genres such as Musical Instruments.
A3TV185CNXHYMY,This person likes shopping genres such as Musical Instruments.
AB9V4WTFTKRBC,This person likes shopping genres such as Musical Instruments.
A2FWNRYY8JC2TH,"This person likes shopping genres such as Musical Instruments, Electronics."
A28AV0N7EQNYNS,This person likes shopping genres such as Musical Instruments.
A2XGDS3NIM7M6G,This person likes shopping genres such as Musical Instruments.
ALMG59COYBDPV,This person likes shopping genres such as Musical Instruments.
A1BR7C3SYGZDD5,This person likes shopping genres such as Musical Instruments.
A38DP8MOGYYSMN,This person likes shopping genres such as Musical Instruments.
A1QN075G0OKBWJ,This person likes shopping genres such as Musical Instruments.
A3AHIER7WX2WIY,This person likes shopping genres such as Musical Instruments.
A3RKAFZ2VJPUFO,This person likes shopping genres such as Musical Instruments.
A1X5NQMAMCOIHL,This person likes shopping genres such as Musical Instruments.
A1EHOGORA946GS,This person likes shopping genres such as Musical Instruments.
AHSMSUOKE6LUT,This person likes shopping genres such as Musical Instruments.
A3IRMKUAN6OIT6,This person likes shopping genres such as Musical Instruments.
A1JJFW3KSSZX9,This person likes shopping genres such as Musical Instruments.
A9WBRBLU8A5TK,This person likes shopping genres such as Musical Instruments.
A3QTS6VQY0V2ZD,This person likes shopping genres such as Musical Instruments.
A2EXNK08XFL5KZ,"This person likes shopping genres such as Electric Guitar Strings, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments, Strings."
AA64YINK9HQCK,This person likes shopping genres such as Musical Instruments.
A3SMFBGK7EV17W,This person likes shopping genres such as Musical Instruments.
A1604EVD1KYAB,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A11CUP855AGGID,This person likes shopping genres such as Musical Instruments.
A12Q60IHCKBOCM,This person likes shopping genres such as Musical Instruments.
A1VY5QSEVZA7LN,This person likes shopping genres such as Musical Instruments.
A143RE844E0MSI,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A3LUINOGCPCSSA,This person likes shopping genres such as Musical Instruments.
A1XT5PFGCZWWR1,This person likes shopping genres such as Musical Instruments.
A27L5VK2PVV9HW,This person likes shopping genres such as Musical Instruments.
A1Z5UHTK7HQ59X,This person likes shopping genres such as Musical Instruments.
A16NV5PA0P23VN,This person likes shopping genres such as Musical Instruments.
A37F75CD3U5ISK,This person likes shopping genres such as Musical Instruments.
A34VVSIIIQWPZX,This person likes shopping genres such as Musical Instruments.
A277AMTX4ZJ13X,This person likes shopping genres such as Musical Instruments.
A2ZBC5DRVCEMB4,This person likes shopping genres such as Musical Instruments.
A2ZMKE5T8OQRTX,This person likes shopping genres such as Musical Instruments.
ACXJU4ZR7KOW1,This person likes shopping genres such as Musical Instruments.
AQ7E9EMS1OLY1,This person likes shopping genres such as Musical Instruments.
ALX5NFYOAZ717,This person likes shopping genres such as Musical Instruments.
A2JRHZAQ5FXFDC,This person likes shopping genres such as Musical Instruments.
A1YYGJ2TNXYDMF,This person likes shopping genres such as Musical Instruments.
A37ZIT8DTOA3E1,This person likes shopping genres such as Musical Instruments.
A10HHM1V8KAFZE,This person likes shopping genres such as Musical Instruments.
A247EP02QKLB16,This person likes shopping genres such as Musical Instruments.
A2NIG784G0T8N9,This person likes shopping genres such as Musical Instruments.
A2QR1792WJWYVK,This person likes shopping genres such as Musical Instruments.
A1HZ1JDWAS1SKC,This person likes shopping genres such as Musical Instruments.
A368ZWF4LL2BN0,This person likes shopping genres such as Musical Instruments.
AJ0O3NSIQHILP,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A3M3H0YDJDRJDE,"This person likes shopping genres such as Microphones, Recording Equipment, Stage and Studio Cables, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
AOH8Y0OISYNJ8,This person likes shopping genres such as Musical Instruments.
AMFR1YFHGX0ER,This person likes shopping genres such as Musical Instruments.
A31UHU8XUIT5F2,This person likes shopping genres such as Musical Instruments.
A1O6ZDZ1OFFEDZ,This person likes shopping genres such as Musical Instruments.
AUGG2V2UBX8WV,This person likes shopping genres such as Musical Instruments.
A2MGKSKF1PC5PG,"This person likes shopping genres such as Orchestral Strings Accessories, Violin, Shoulder and Chin Rests, Instrument Accessories, Musical Instruments."
ANZ3GVYW66TBS,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A2KHR08JRDF4W6,This person likes shopping genres such as Musical Instruments.
AD2I6YJLLE8O1,This person likes shopping genres such as Musical Instruments.
A1MTD60X5H0MPN,This person likes shopping genres such as Musical Instruments.
A22TXI3G9A2NM1,This person likes shopping genres such as Musical Instruments.
A1L8PDZLHQP76K,This person likes shopping genres such as Musical Instruments.
AS8C336DDLSO4,This person likes shopping genres such as Musical Instruments.
AAYF2UUJ2JC03,This person likes shopping genres such as Musical Instruments.
A2Q8YOYXC8892R,This person likes shopping genres such as Musical Instruments.
A1KQTC9I1BTOT2,This person likes shopping genres such as Musical Instruments.
AN6JUJC17FM8D,This person likes shopping genres such as Musical Instruments.
A2Z0VNALT5I97Q,This person likes shopping genres such as Musical Instruments.
ASV4XP5ZZQLA5,"This person likes shopping genres such as Musical Instruments, Electronics."
A1ZMTNAJ85AYPL,This person likes shopping genres such as Musical Instruments.
A28ZOQ06630VLT,This person likes shopping genres such as Musical Instruments.
A2Y8V2VFKWC1PU,"This person likes shopping genres such as Capos, Musical Instruments, Instrument Accessories, Guitar and Bass Accessories."
A3DNJN6Z9QTWYZ,This person likes shopping genres such as Musical Instruments.
AUJTDRZEEMRS1,This person likes shopping genres such as Musical Instruments.
A12FM2CLPG4CR5,This person likes shopping genres such as Musical Instruments.
A1Q069TNHCMZKZ,This person likes shopping genres such as Musical Instruments.
A13EVXXJ7U91C6,This person likes shopping genres such as Musical Instruments.
A3HADFBAQX9WDV,This person likes shopping genres such as Musical Instruments.
A155XHZBRTR268,"This person likes shopping genres such as Clips, Microphones, Accessories, Accessories and Supplies, Musical Instruments, Electronics."
A3SLUMW86BMD8K,This person likes shopping genres such as Musical Instruments.
A2S3DQ0BL6KSM1,This person likes shopping genres such as Musical Instruments.
A2Z533F6KSC3YY,This person likes shopping genres such as Musical Instruments.
A3K4REP3HFNIML,"This person likes shopping genres such as Acoustic and Classical Guitar Parts, Recording Equipment, Stage and Studio Cables, Cables, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments."
A7MGU0IU27G3M,"This person likes shopping genres such as Musical Instruments, Electronics."
A8PHT9B0W6DZT,This person likes shopping genres such as Musical Instruments.
AFS8QN7056SJ5,This person likes shopping genres such as Musical Instruments.
AMTXQNRX0ZAMR,This person likes shopping genres such as Musical Instruments.
A1735D1ULD3378,This person likes shopping genres such as Musical Instruments.
AX1IDM58UAUEA,"This person likes shopping genres such as Audio and Video Accessories, Accessories and Supplies, Turntable Cartridges and Needles, Musical Instruments, Electronics."
A1LWDGORTH34A1,This person likes shopping genres such as Musical Instruments.
A2HNWK99Q068FA,"This person likes shopping genres such as Microphones, Accessories, Accessories and Supplies, Cables, Musical Instruments, Electronics."
A3A6VAXKGA36QR,This person likes shopping genres such as Musical Instruments.
AJ10WYDQ3LYYY,This person likes shopping genres such as Musical Instruments.
AKWGF0O1SAJWM,This person likes shopping genres such as Musical Instruments.
A1SKR40OZBOYP3,This person likes shopping genres such as Musical Instruments.
A7BQF2Y5QBIC0,"This person likes shopping genres such as Electric Guitar Parts, Pickups and Pickup Covers, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments."
A35NYWTPIWFHSX,This person likes shopping genres such as Musical Instruments.
A24EBO65L7YB3K,This person likes shopping genres such as Musical Instruments.
A1NV6BXGGTMRQ4,This person likes shopping genres such as Musical Instruments.
A2EJ1GQBMNLGXG,This person likes shopping genres such as Musical Instruments.
A18Y278N1KH6EZ,This person likes shopping genres such as Musical Instruments.
AO6DABHXVKMK,This person likes shopping genres such as Musical Instruments.
A3I8ANDSLTD2V8,This person likes shopping genres such as Musical Instruments.
A23VR62UJV3SLZ,"This person likes shopping genres such as Bass Guitar Parts, Musical Instruments, Instrument Accessories, Guitar and Bass Accessories."
A3KQNB59H38CA,This person likes shopping genres such as Musical Instruments.
A1IWJP68O4HJEK,This person likes shopping genres such as Musical Instruments.
A1M7KEJJ2IRYIH,This person likes shopping genres such as Musical Instruments.
A2CR762F95F39A,"This person likes shopping genres such as Guitars, Acoustic Guitars, Musical Instruments."
A140YU16B0GDV9,This person likes shopping genres such as Musical Instruments.
A4Z2JMQGG7AB5,This person likes shopping genres such as Musical Instruments.
A1WBQDP2ENOAV8,This person likes shopping genres such as Musical Instruments.
AH0ZDRFOGT8FE,This person likes shopping genres such as Musical Instruments.
AXQHMD3KPUO4C,This person likes shopping genres such as Musical Instruments.
AUD4ILFBD3ATV,This person likes shopping genres such as Musical Instruments.
AHE0CS4EGFKJ,This person likes shopping genres such as Musical Instruments.
AGVYP8HHPX1JW,This person likes shopping genres such as Musical Instruments.
A2301TGM7BBVR7,This person likes shopping genres such as Musical Instruments.
A3UDHAWOMGROWV,This person likes shopping genres such as Musical Instruments.
A1MUINRU4Z1UF,This person likes shopping genres such as Musical Instruments.
A26B3E1BT5A1UN,This person likes shopping genres such as Musical Instruments.
A1XO1MSZSAE14H,This person likes shopping genres such as Musical Instruments.
A38B5XNVQMPPJS,This person likes shopping genres such as Musical Instruments.
A332771JGRY4B,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
A1TB9338XYWEAP,This person likes shopping genres such as Musical Instruments.
A1YJK0NEWWCTAD,This person likes shopping genres such as Musical Instruments.
AOHKKUQS5EJV7,This person likes shopping genres such as Musical Instruments.
A25SVSZOMF6CHC,"This person likes shopping genres such as Pick Guards, Bass Guitar Parts, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments."
A2L5QJ9ZSBGWHN,This person likes shopping genres such as Musical Instruments.
ALIJ3O9WSMUH,This person likes shopping genres such as Musical Instruments.
ALLO5TSNKH2HB,"This person likes shopping genres such as Musical Instruments, Electronics."
A45FBF0L77WCJ,This person likes shopping genres such as Musical Instruments.
A2Z3IXZ17E88J4,"This person likes shopping genres such as Electric Guitar Parts, Instrument Accessories, Guitar and Bass Accessories, Musical Instruments, Electronics."
A3IF9TFUJXVZHI,"This person likes shopping genres such as MIDI Keyboards and Equipment, Keyboards, MIDI Cables, Musical Instruments."
A2TOEY23N0UQBW,"This person likes shopping genres such as Clips, Microphones, Accessories, Accessories and Supplies, Musical Instruments, Electronics."
A2L6K9PEUA7BHU,"This person likes shopping genres such as General Accessories, Musical Instruments, Instrument Accessories."
A9GIGJUB98JNR,This person likes shopping genres such as Musical Instruments.
A1H0CWFQY2HFGG,This person likes shopping genres such as Musical Instruments.
A3US7JV91FNC8H,"This person likes shopping genres such as Musical Instruments, Recording Equipment, Stage and Studio Cables, Cables."
