userId,profile
A3BWJQIV2SVVVM,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A15124TS2ABPZJ,"This person likes shopping genres such as Home and Kitchen, Furniture, TV Stands, Living Room Furniture, TV and Media Furniture, Kitchen and Dining."
A1A3GQGRDUBX05,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AW8IUZPMOKBQX,This person likes shopping genres such as Kitchen and Dining.
A2GO5LR4JLRHVK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARQJH2SC0NX03,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AUQBDRIQFTRNM,"This person likes shopping genres such as Home Dcor, Alarm Clocks, Home and Kitchen, Clocks."
A3FA3EXAUOYJZQ,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Toys and Games, Kitchen and Dining."
A2AM3EMFJYSYKT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ARIKAZA71N8AC,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3935GZFLPU28D,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AAO2RZP9AYOV1,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3CIO3L47ZVF0T,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A20QIRX01WSEPE,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A6W6B4AEHYU04,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3E9HGSGQCU4CT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AVQ4B86O4N88V,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Kitchen and Dining."
A1VXTIU92CRQJ2,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3DQGYTS4YRBYI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2BCE7TGQ0QHTS,"This person likes shopping genres such as Bakeware, Muffin and Cupcake Pans, Home and Kitchen, Kitchen and Dining."
A2UFAOA9A8WZA3,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A1BQ9Z9MMMECTO,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3RSLZMFS6KK6E,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2V8IGE4N38P79,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A9HOLTN13B1HB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1QG97MG4V8TCT,"This person likes shopping genres such as Home and Kitchen, Serving Spoons, Serving Utensils, Flatware, Sugar Spoons, Tabletop, Kitchen and Dining."
A3IA134FMKZI8S,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A2XHK9Q42MOX77,"This person likes shopping genres such as Home and Kitchen, Amazon Launchpad, Toys and Games, Health and Household, Kitchen and Dining."
A3NX2ATOI9ZK4A,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A4SL7K9ZXBJJG,"This person likes shopping genres such as Bedding, Home and Kitchen, Industrial and Scientific, Sheet and Pillowcase Sets, Sheets and Pillowcases, Automotive, Kitchen and Dining."
A3LD96Y9HHDWZ,"This person likes shopping genres such as Bedding, Mattress Pads and Protectors, Home and Kitchen, Mattress Protectors, Patio Lawn and Garden, Kitchen and Dining."
A3KQ0D1C80GRV9,"This person likes shopping genres such as Beauty and Personal Care, Home and Kitchen, Kitchen and Dining."
A32KKJ7E2263P3,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2L2JJTIQYOS5U,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A2MO8QZTNYYB98,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2UXNZY0ZUHYLF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1TRAEV7QWA5DX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AN450SLVM6ELE,"This person likes shopping genres such as Amazon Launchpad, Kitchen and Dining."
A18N6YX1DAKE71,This person likes shopping genres such as Kitchen and Dining.
A18P5S0PG7589W,"This person likes shopping genres such as Home and Kitchen, Industrial and Scientific, Kitchen and Dining."
A215WH6RUDUCMP,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1AEPMPA12GUJ7,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
A2FRKEXDXDN1KI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A14JBDSWKPKTZA,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2DA2NJZ2RIYAB,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AZA55FJD7CCZN,This person likes shopping genres such as Kitchen and Dining.
A1H952F8JUTI4Y,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1P64OYF9K5DWF,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1QL9I4KI71SBM,"This person likes shopping genres such as Bedding, Mattress Pads and Protectors, Home and Kitchen, Mattress Protectors, Kitchen and Dining."
ACMIEM01ZVZYN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2FNUBEJC03SI7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2W3G2VUMESL92,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3G8AJOOPFHM52,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2QIL6MHF0S9S5,This person likes shopping genres such as Home and Kitchen.
A25CGBLRJB6X0S,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A210SPRGOOG2D0,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Table Linens, Tabletop Accessories, Table Runners, Toys and Games, Tabletop, Kitchen and Dining."
ASAWQWJ7AF5NF,"This person likes shopping genres such as Home and Kitchen, Patio Lawn and Garden, Office Products, Kitchen and Dining."
A1RR36YKJB917S,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Grocery and Gourmet Food, Kitchen and Dining."
A113KLJ7RQ6C22,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1O7SMSMZDB124,"This person likes shopping genres such as Home and Kitchen, Office Products, Kitchen and Dining."
APZHAKB46ZU6X,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1JGLYPR639P45,"This person likes shopping genres such as Health and Household, Home and Kitchen, Appliances, Kitchen and Dining."
AZSA34LBPZMLZ,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AKTK11MTN64PL,"This person likes shopping genres such as Automotive, Home and Kitchen, Kitchen and Dining."
AXUV4OGPYEBUL,"This person likes shopping genres such as Home and Kitchen, Home Dcor Accents, Home Dcor, Patio Lawn and Garden, Floating Shelves, Kitchen and Dining."
A18Y6GO0V3BJYX,This person likes shopping genres such as Kitchen and Dining.
A39T9LASIYKN1L,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1IDPORT52U34D,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3S66PPBPCURCA,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A30XU9XN153ACK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AXPQEI84NNJEX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A23YQ91P0K3RLJ,"This person likes shopping genres such as Home and Kitchen, Grills and Outdoor Cooking, Outdoor Cooking Tools and Accessories, Patio Lawn and Garden, Grill Thermometers, Kitchen and Dining."
AXYGSY0QVKHZD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3QXMJZY7H5GG0,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3HS1FJ1OO0LKB,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A1BCEHVB8KFR7X,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Soup Spoons, Flatware, Tabletop, Spoons, Kitchen and Dining."
ARNJVZT6U8KBD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A373I1YIBYHB2I,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A15RNDRPFHUZ28,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3K4YHZYU9LMWR,"This person likes shopping genres such as Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A3DO9DC33COU90,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2826WZUGNKAE1,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Office Products, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A1QUKHDWTM6I32,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2I05PAN77SV5F,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3UD221NLLLUBN,"This person likes shopping genres such as Home and Kitchen, Toys and Games, Kitchen and Dining."
A1AJNTRMPUE3QK,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AL2AIAXA090ZI,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1GH15IA6785BG,This person likes shopping genres such as Kitchen and Dining.
A15W0TRU73S9NS,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Bakeware, Muffin and Cupcake Pans, Kitchen and Dining."
A1B8US60MAG8N4,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A32V6UAPJ67OTV,This person likes shopping genres such as Home and Kitchen.
A133A2ACKADJ8F,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1CQM7PGKSOXIN,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AH32S0N6M7HHX,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A24QU8GTTUXM91,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A27M2UTYZ5SQDV,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
ACZ6G4C2HRHBA,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Toys and Games, Kitchen and Dining."
A2X83YLEAU1FG1,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
ANYG6MSV5HB7H,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A304YBH2PIPT0R,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A3P3P5R79LGC3L,"This person likes shopping genres such as Automotive, Home and Kitchen, Kitchen and Dining."
ABJINAQ3UZJ03,"This person likes shopping genres such as Automotive, Home and Kitchen, Tools and Home Improvement, Kitchen and Dining."
A3SJOLASAP8GFI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1UZZRXAGBLH4Q,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A11XPVU0EK81DI,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2ZXJTR42RRQPT,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AF5E9HWEJJCBW,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1GSAVMPA5FQPS,"This person likes shopping genres such as Home and Kitchen, Appliances."
A1CYS6QR9CG5Q0,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
A1VTN3GV8HEGUF,"This person likes shopping genres such as Small Appliances, Soda Makers, Home and Kitchen, Kitchen and Dining."
A2BE3SO2CH0RR6,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Kitchen and Dining."
A1T27A1V0SPDSX,This person likes shopping genres such as Kitchen and Dining.
A2Y2ONZ9MZ025G,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3LFYR09D1ZDAP,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A2XPYRJYW723D8,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1Y4WBWX2Y9AYS,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A1AD60EUK0SI8T,"This person likes shopping genres such as Amazon Launchpad, Home and Kitchen, Kitchen and Dining."
ACG2NCOL0HYWN,"This person likes shopping genres such as Home and Kitchen, Countertop and Wall Organization, Paper Towel Holders, Storage and Organization, Kitchen and Dining."
A3TZGORE4MN6W7,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A2NWGQBXKLKRVK,"This person likes shopping genres such as Home Brewing and Wine Making, Wine Making Starter Sets, Wine Making, Kitchen and Dining."
A2GY6VS4544B6O,This person likes shopping genres such as Kitchen and Dining.
A1QGU1OQ2WX875,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden, Home and Kitchen, Kitchen and Dining."
A55P45ORPNY51,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3GT9P7MKPR55P,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AK32I8PT2NVQC,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
A3EAAFGS0DU8R6,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1P6KDQZ7APHAG,"This person likes shopping genres such as Home and Kitchen, Kitchen Knives and Cutlery Accessories, Office Products, Asian Knives, Usuba and Nakiri Knives, Kitchen and Dining."
A224W89TP28XFU,This person likes shopping genres such as Kitchen and Dining.
A1D89YCFJDR6HJ,"This person likes shopping genres such as Home and Kitchen, Specialty Tools and Gadgets, Kitchen Utensils and Gadgets, Ice Cube Molds and Trays, Kitchen and Dining."
AORLX2MT7EAKX,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Bakeware, Office Products, Muffin and Cupcake Pans, Kitchen and Dining."
A1JJPYUZ3W1H8N,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
AIGU1K1DV7TAR,"This person likes shopping genres such as Home and Kitchen, Small Appliances, Microwave Ovens, Countertop Microwave Ovens, Kitchen and Dining."
AJSDL64SD7A0Y,"This person likes shopping genres such as Electronics, Home and Kitchen, Kitchen and Dining."
A10PWRQYSUP26L,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
