userId,profile
A18YRSWGVSOVOZ,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Document Scanners, Mouse Pads and Wrist Rests, Office Supplies, Keyboards Mice and Accessories, Computers and Accessories, Office Electronics, Computers andamp; Accessories andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Mouse Pads, Office Products, Desk Accessories and Workspace Organizers, Scanners and Accessories, Scanners."
A22CT4ZGGD2FJF,"This person likes shopping genres such as Corded Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A3TDW01WRLCJXQ,"This person likes shopping genres such as Tools and Home Improvement, Phones, Document Scanners, Computer Accessories, Printer Trays and Drawers, Printer Trays, VoIP, Cordless Telephones, Office Electronics, Computers and Accessories, Laser Printers, Accessories and Supplies, Printer Accessories, Landline Phones, Telephones and Accessories, Printers, Scanners, Electronics."
A1A7YVX1ARZKPW,"This person likes shopping genres such as Other Office Equipment, Office Products andgt; Office Electronics andgt; Other Office Equipment andgt; Shredders, Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Printer Ink andamp; Toner andgt; Inkjet Printer Ink, Office Electronics, Cordless Telephones, Office Products, Shredders, Landline Phones, Telephones and Accessories, Electronics."
A6JUQRRCU9INL,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Home and Kitchen, Office Supplies, Keyboards Mice and Accessories, Computers and Accessories, Amazon Launchpad, Labels Indexes and Stamps, Computers andamp; Accessories andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Mouse Pads, Office Products, All-Purpose Labels, Labels and Stickers."
A2M0DVUVAKVU7N,"This person likes shopping genres such as Inkjet Printers, Laser Printers, Computers and Accessories, Office Products, Printers, Electronics."
A2ZZVZ365UMSW9,"This person likes shopping genres such as Arts Crafts and Sewing, Staples, Staplers and Punches, Office Supplies, Arts Crafts andamp; Sewing, Office Products."
A3CMW1N1WOYZT6,"This person likes shopping genres such as Arts Crafts and Sewing, Inkjet Printers, Computers and Accessories, Office Products, Printers, Electronics."
A2OR4QUQSUMOW7,"This person likes shopping genres such as Industrial and Scientific, Calculators, Scientific, Office Electronics, Corded-Cordless Combo Telephones, Computers and Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A2H5PNP2GGZJNL,This person likes shopping genres such as Office Products.
A3TG8GCOAHAOPY,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A2QU5ZRWBSF030,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Home and Kitchen, Inkjet Printers, Keyboards Mice and Accessories, Accessories and Supplies, Computers and Accessories, Mouse Pads, Office Products, Cell Phones and Accessories, Printers, Electronics."
AWRIVBP35NBL,"This person likes shopping genres such as Other Office Equipment, Calculators, Scientific, Office Electronics, Computers and Accessories, Cordless Telephones, Shredders, Landline Phones, Telephones and Accessories, Printers, Electronics."
A12HP7HJIZHQUG,"This person likes shopping genres such as Other Office Equipment, Document Scanners, Label Makers, Office Electronics, Computers and Accessories, Audio Conferencing, Automotive, Office Products, Telephones and Accessories, Scanners, Electronics."
AZDPA723I4KXR,"This person likes shopping genres such as Other Office Equipment, Printing, Industrial and Scientific, Calculators, Office Electronics, Office Products, Shredders, Electronics."
AUFOHOP5HXL2F,"This person likes shopping genres such as Corded Telephones, Laser Printers, Computers and Accessories, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
AYNRALJ4X1COS,"This person likes shopping genres such as Arts Crafts and Sewing, Inkjet Printers, Computers and Accessories, Office Products, Printers, Electronics."
A2ALX5U55NTGTL,"This person likes shopping genres such as Computer Accessories, Printer Ink and Toner, Laser Printer Drums and Toner, Fax Machines, Office Electronics, Accessories and Supplies, Computers and Accessories, Office Products, Printers, Electronics."
AGMLQ2NADCARI,"This person likes shopping genres such as Arts Crafts and Sewing, Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A3IDA3OZ4O5WZP,This person likes shopping genres such as Office Products.
A1DP0UK3Z3PG0U,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3LDGWLBU8IJ2S,"This person likes shopping genres such as Computers and Accessories, Office Products, Printers, Electronics."
A19AN8SBEY5MZW,This person likes shopping genres such as Office Products.
A2JRAGFQHBBO0D,"This person likes shopping genres such as Video Projectors and Accessories, Video Projector Accessories, Office Electronics, Lamps, Office Products."
A1GVXX7MSR91KL,This person likes shopping genres such as Office Products.
A211SPTZ7VWJWG,"This person likes shopping genres such as Other Office Equipment, Computer Accessories, Rollerball Pens, Writing and Correction Supplies, Corded-Cordless Combo Telephones, Office Electronics, Accessories and Supplies, Educational Supplies, Pens and Refills, Office Products, Shredders, Landline Phones, Telephones and Accessories, Gel Ink Rollerball Pens, Input Devices, Presentation Pointers, Electronics."
A3V15SFD7918WZ,This person likes shopping genres such as Office Products.
A3A5XNAM3ZW7Z6,"This person likes shopping genres such as Computer Accessories, Video Projector Accessories, Office Supplies, Cordless Telephones, Office Electronics, Computers and Accessories, Notebooks and Writing Pads, Office Products, Lamps, Paper, Landline Phones, Telephones and Accessories, Electronics."
A3S3R88HA0HZG3,This person likes shopping genres such as Office Products.
A28ROI0D7P95QW,"This person likes shopping genres such as Foreign Language Translators, Office Electronics, Electronics, Office Products, Electronic Dictionaries Thesauri and Translators."
A3F52WCA6RN0PR,"This person likes shopping genres such as Other Office Equipment, Postal Scales, Document Scanners, Arts Crafts and Sewing, Office Electronics, Computers and Accessories, Laser Printers, Office Products, Scanners and Accessories, Printers, Scanners, Electronics."
A3GH0AQAP0N2PH,"This person likes shopping genres such as Corded-Cordless Combo Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A3P3STCIT65X64,"This person likes shopping genres such as Inkjet Printers, Scanners, Office Supplies, Laser Printers, Computers and Accessories, Office Electronics, Slide and Negative Scanners, Overhead Projectors, Electronic Dictionaries Thesauri and Translators, Office Products, Travel Portfolios, Carrying Cases, Printers, Presentation Products, Electronics."
A3F99POJD6719F,"This person likes shopping genres such as Other Office Equipment, Inkjet Printers, Office Electronics, Computers and Accessories, Office Products, Shredders, Printers, Electronics."
A2LIG73RZJIUBS,This person likes shopping genres such as Office Products.
ATT05FEP5QOWR,"This person likes shopping genres such as Arts Crafts and Sewing, Office Supplies, Office Products, Desk Accessories and Workspace Organizers, Lapdesks."
A3EW5O369P1ZEJ,"This person likes shopping genres such as Tools and Home Improvement, Computer Accessories, Monitor Accessories, Arts Crafts and Sewing, Monitor Arms and Stands, Office Supplies, Laser Printers, Computers and Accessories, Platforms Stands and Shelves, Automotive, Office Products, Desk Accessories and Workspace Organizers, Printers, Electronics."
A31BUT5W9UZGMB,"This person likes shopping genres such as Phones, VoIP, Calculators, Cordless Telephones, Office Electronics, Routers, Computers andamp; Accessories andgt; Computer Accessories andgt; Keyboards Mice andamp; Accessories andgt; Keyboard andamp; Mice Accessories andgt; Mouse Pads, Graphing, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A3OJN23WKQFOP0,"This person likes shopping genres such as Inkjet Printers, Office Supplies, Corded-Cordless Combo Telephones, Office Electronics, Computers and Accessories, Forms Recordkeeping and Money Handling, Office Products, Cash Registers, Cash Registers and Supplies, Landline Phones, Telephones and Accessories, Printers, Electronics."
A3SAUP15JOE1X5,"This person likes shopping genres such as Printer Trays, Computer Accessories, Corded Telephones, Printer Trays and Drawers, Laser Printers, Computers and Accessories, Office Electronics, Accessories and Supplies, Printer Accessories, Office Products, Landline Phones, Telephones and Accessories, Printers, Electronics."
A1UD5Z9HDXJEWI,"This person likes shopping genres such as Other Office Equipment, Tools and Home Improvement, Computer Accessories, Mouse Pads and Wrist Rests, Office Supplies, Office Electronics, Accessories and Supplies, Mouse Pads, Presentation Remotes, Office Products, Shredders, Desk Accessories and Workspace Organizers, Input Devices, Presentation Pointers, Presentation Products, Electronics."
A2W0G35SI7DS9L,"This person likes shopping genres such as Cordless Telephones, Office Electronics, Office Products, Landline Phones, Telephones and Accessories, Electronics."
A8ARZZ7M9ZTEG,"This person likes shopping genres such as Inkjet Printers, VoIP, Staples, Staplers and Punches, Office Supplies, Office Electronics, Computers and Accessories, Office Products, Adapters, Telephones and Accessories, Printers, Electronics."
A2W8SXY9PZHKIW,"This person likes shopping genres such as Keyboard and Mice Accessories, Computer Accessories, Corded Telephones, Carts and Stands, Keyboards Mice and Accessories, Accessories and Supplies, Office Electronics, Computers and Accessories, Mouse Pads, Laser Printers, Office Products, Landline Phones, Telephones and Accessories, Office Furniture and Accessories, Printers, Computer Carts and Machine Stands, Electronics."
A3113NZ7WBL3AE,"This person likes shopping genres such as Tools and Home Improvement, Inkjet Printers, Office Electronics, Computers and Accessories, Presentation Remotes, Laptop Accessories, Office Products, Lapdesks, Printers, Presentation Products, Electronics."
A2A536AF97J8JJ,"This person likes shopping genres such as Inkjet Printers, Laser Printers, Computers and Accessories, Office Products, Electronics andgt; Office Electronics andgt; Telephones andamp; Accessories andgt; Landline Phones andgt; Corded-Cordless Combo Telephones, Printers, Electronics."
A7UW33AV5TFF1,"This person likes shopping genres such as Clipboards and Forms Holders, Office Supplies, Forms Recordkeeping and Money Handling, Computers andamp; Accessories andgt; Laptop Accessories andgt; Lapdesks, Office Products, Clipboards."
A1PP3I8GUKDVOH,"This person likes shopping genres such as Other Office Equipment, Inkjet Printers, Office Electronics, Computers and Accessories, Office Products, Printers and Accessories, Shredders, Printers, Electronics."
A3TTB209FM9EVP,"This person likes shopping genres such as Inkjet Printers, Office Electronics, Computers and Accessories, Laser Printers, PDAs Handhelds and Accessories, Flatbed and Photo Scanners, Printers and Scanners, Office Products, PDAs and Handhelds, Camera and Photo, Printers, Electronics."
