userId,profile
A3BWJQIV2SVVVM,"This person likes shopping genres such as PC Games, Virtual Reality, Video Games, Controllers."
A3UEQ1CYG8E6D2,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, Game Hardware."
A2WEEGKBC9BNVS,This person likes shopping genres such as Video Games.
ACYIU1HGPE9PW,This person likes shopping genres such as Video Games.
A17I6H1XIVA6A1,This person likes shopping genres such as Video Games.
A2OCWFJAPFUXU2,This person likes shopping genres such as Video Games.
A3OH1F002DVLKQ,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Game Hardware, Gaming Keyboards, Gaming Mice."
A1WA47E9B4CI7V,"This person likes shopping genres such as Accessories, Video Games, Stylus Pens, Video Game Consoles and Accessories, Nintendo 3DS, Skins, Faceplates Protectors and Skins, Nintendo DS, Electronics."
A2L636I4P3ERGH,This person likes shopping genres such as Video Games.
A25V91I4ATXUHJ,"This person likes shopping genres such as Video Games, Electronics."
A30WPOUXWYIPU1,This person likes shopping genres such as Video Games.
A341ARI5V0XUZO,"This person likes shopping genres such as PC Games, Virtual Reality, Video Games, Controllers."
A3NPUCHJ9Y0RYS,This person likes shopping genres such as Video Games.
A21ZXYCTGAVQD0,This person likes shopping genres such as Video Games.
A34RWL0ZL6XWLN,This person likes shopping genres such as Video Games.
AATI0O0BKDJTJ,This person likes shopping genres such as Video Games.
A255FE8CQ3X05C,This person likes shopping genres such as Video Games.
A2X73MOD2DCLH7,This person likes shopping genres such as Video Games.
A1ZNTM46OTHZS1,This person likes shopping genres such as Video Games.
A212YXEEWDAVDZ,This person likes shopping genres such as Video Games.
AXN6E3BQA38FK,"This person likes shopping genres such as Computers and Accessories, Video Games."
A1X4QDLBMZS5OO,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, PC Games, Mac Game Hardware, Gaming Keyboards, Game Hardware, Electronics."
A3PQ6BSP4JMS2J,This person likes shopping genres such as Video Games.
AWC112YGJUBPY,This person likes shopping genres such as Video Games.
A2CN9FXHCV0IYA,"This person likes shopping genres such as PC Games, PC Game Hardware, Video Games, Headsets."
A3I5WA26JR15EB,This person likes shopping genres such as Video Games.
A15HASRMOKPG21,This person likes shopping genres such as Video Games.
A3MDT31KRZPBFM,This person likes shopping genres such as Video Games.
A2EWARI48PDINP,"This person likes shopping genres such as Computers and Accessories, Video Games."
A1DX1L3G94DZZ2,This person likes shopping genres such as Video Games.
A2R99POM76F417,This person likes shopping genres such as Video Games.
A1FD0HT2DYL6TA,This person likes shopping genres such as Video Games.
AUFZEGKB2ZIUO,This person likes shopping genres such as Video Games.
A54HS3OVH0H2B,This person likes shopping genres such as Video Games.
A1IJUCICSBF7LA,"This person likes shopping genres such as Computers and Accessories, Video Games."
A2FJMJBDYEX8F8,"This person likes shopping genres such as Computers and Accessories, Video Games."
A23HVRRSYMGWYJ,This person likes shopping genres such as Video Games.
A2KBUI9VDE0LA1,"This person likes shopping genres such as Computers and Accessories, Video Games."
A23819LXXJUYQW,"This person likes shopping genres such as Virtual Reality, PC Game Hardware, Computers and Accessories, Video Games, Controllers, PC Games, Gaming Mice."
A1HSFD9QKWA7LQ,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, Game Hardware."
A252QNBFCRMZXS,This person likes shopping genres such as Video Games.
A13AETXA5HQDK2,This person likes shopping genres such as Video Games.
A1OCLHAYASFGCQ,This person likes shopping genres such as Video Games.
AYFT2DR91VKW6,This person likes shopping genres such as Video Games.
A1U009EI52CESQ,"This person likes shopping genres such as Accessories, Video Games, Video Game Consoles and Accessories, Nintendo DS, Electronics."
A2USX7AZLRPL4N,This person likes shopping genres such as Video Games.
A1RHJX6OA0O9KQ,This person likes shopping genres such as Video Games.
ACMG7ZX1A3UHT,This person likes shopping genres such as Video Games.
A3LHJ0TK6WR1SQ,This person likes shopping genres such as Video Games.
A24ZAIUXICEYHL,"This person likes shopping genres such as Video Games, Electronics."
AMSY1CYK2C1J8,This person likes shopping genres such as Video Games.
A5DZ0E670H0HU,This person likes shopping genres such as Video Games.
A7VTN24R25PGD,"This person likes shopping genres such as Video Games, Electronics."
AA4JQ4HF7TP9S,"This person likes shopping genres such as PC Game Hardware, Accessories, Video Games, PC Games, PlayStation 4, Gaming Keyboards, Headsets."
A29Y2NDY1P5UDB,This person likes shopping genres such as Video Games.
A2CCIE6BIHJZA9,This person likes shopping genres such as Video Games.
AZJFSXID2H1WP,This person likes shopping genres such as Video Games.
A24TXCBYY0E7GR,This person likes shopping genres such as Video Games.
A2GVAZN6XIO3LT,"This person likes shopping genres such as Xbox 360, Accessories, Computers and Accessories, Video Games."
A1BAE2O3KGPUJ0,This person likes shopping genres such as Video Games.
A1SK4DYBRFV7QH,This person likes shopping genres such as Video Games.
A2UTQBD31N4DMD,This person likes shopping genres such as Video Games.
A1YLGTTF9BMTCO,This person likes shopping genres such as Video Games.
A3K0F7R0D3I402,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Game Hardware, Headsets."
A2HMLMYYU98W4Y,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, PC Games, Game Hardware, Headsets."
A27JKWVG20CPQE,"This person likes shopping genres such as Cases and Storage, Accessories, Wii U, Video Games."
A3HVNJ31758PU2,This person likes shopping genres such as Video Games.
A2FT8GBAMAZJT3,"This person likes shopping genres such as PlayStation 3, Accessories, Computers and Accessories, Video Games, Controllers, Gamepads and Standard Controllers."
AKZ00BQRTHBOT,This person likes shopping genres such as Video Games.
A2W6DFA0K2NTFK,This person likes shopping genres such as Video Games.
A198GQOCIJ8OVF,This person likes shopping genres such as Video Games.
A3PGBWWOW3HFAC,This person likes shopping genres such as Video Games.
A2EKBBKM4EBRSZ,This person likes shopping genres such as Video Games.
A28QSM9UHLRQBV,This person likes shopping genres such as Video Games.
A3AOH400WDE7SF,"This person likes shopping genres such as PC Game Hardware, Video Games, PC Games, Racing Wheels, Controllers."
AQZEG7HQM2GM,"This person likes shopping genres such as Accessories, Thumb Grips, Video Games, PlayStation 4, Accessory Kits."
A23P541KFJZ5IG,This person likes shopping genres such as Video Games.
AS36FAEQDQJ3I,This person likes shopping genres such as Video Games.
A3CZX41ZMITRQ9,"This person likes shopping genres such as Electronics andgt; Accessories andamp; Supplies andgt; Computer Accessories andgt; Game Hardware andgt; Mac Game Hardware, Video Games."
A17BL39DA9ENZW,This person likes shopping genres such as Video Games.
A1T8FNJK6T5RUP,"This person likes shopping genres such as Xbox 360, Accessories, Memory, Video Games, Video Game Consoles and Accessories, Electronics."
A1BNV7GZCYO7NG,This person likes shopping genres such as Video Games.
A3TCGIUJIGXRJ9,This person likes shopping genres such as Video Games.
A1W663WKU25SHM,This person likes shopping genres such as Video Games.
A1ECM4OH044QRM,This person likes shopping genres such as Video Games.
A2NDH67XH40MVL,This person likes shopping genres such as Video Games.
A3C19TZAERNQE6,This person likes shopping genres such as Video Games.
A3O31R54T0SQTF,This person likes shopping genres such as Video Games.
A2DFQCUJWUSLFU,This person likes shopping genres such as Video Games.
A1BEC1PYRMP1Y6,This person likes shopping genres such as Video Games.
A112SC6V5SKQ06,"This person likes shopping genres such as PC Games, PC Game Hardware, Gaming Mice, Video Games."
AXP0HOP58RKBT,"This person likes shopping genres such as Computers and Accessories, Video Games."
ACI13CL2J6MFT,This person likes shopping genres such as Video Games.
A1GSBVVATT96LW,This person likes shopping genres such as Video Games.
A1OYFVZQNE39EU,This person likes shopping genres such as Video Games.
AT0M3PXPGJTQD,"This person likes shopping genres such as PC Game Hardware, Computers and Accessories, Video Games, PC Games, Gaming Mice."
A2KRQYWMTNOOUC,This person likes shopping genres such as Video Games.
ATKOHAW2XDWDP,This person likes shopping genres such as Video Games.
A2SYO2GLWW02D7,This person likes shopping genres such as Video Games.
A2L980IABHEBJL,"This person likes shopping genres such as Video Games, Electronics."
A3CDE42N9WJZEZ,"This person likes shopping genres such as Computer Accessories, Headsets, PC Game Hardware, Computers and Accessories, Accessories and Supplies, Video Games, Controllers, Gaming Mice, PC Games, Game Hardware, Gamepads and Standard Controllers, Electronics."
A3LG59OQJ6S4V5,"This person likes shopping genres such as Computers and Accessories, Video Games."
A2AWGFZZXKM6Y6,This person likes shopping genres such as Video Games.
A17R1J9EHTNKKA,"This person likes shopping genres such as Computer Accessories, Flight Controls, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Controllers, Game Hardware, Electronics."
A3OLWS1FLCG0MV,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Controllers, Game Hardware, Gamepads and Standard Controllers, Electronics."
AG82UN0UFZWYC,This person likes shopping genres such as Video Games.
A25DUY9IDS42L5,This person likes shopping genres such as Video Games.
A1GFTBHBUCOHHI,This person likes shopping genres such as Video Games.
A1CVLSIMVT5BKY,This person likes shopping genres such as Video Games.
A1Y40SRAHCQ7JV,This person likes shopping genres such as Video Games.
A16A6QUUZYQU1T,This person likes shopping genres such as Video Games.
A3SDPH34T0CQ94,"This person likes shopping genres such as Sega Game Gear, More Systems, Accessories, Video Games."
A1CRQ2LY7DDNEQ,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Mice, Game Hardware."
A2ZDIIKCWYQ34V,"This person likes shopping genres such as Accessories, PlayStation 4, Video Games."
A1JYLMZN4HW6G1,"This person likes shopping genres such as Computers and Accessories, PlayStation 4, Video Games."
AXX8XGP8WXQJN,This person likes shopping genres such as Video Games.
A6WTVKN30556Y,"This person likes shopping genres such as PC Game Hardware, Video Games, PC Games, Controllers, Gamepads and Standard Controllers."
A2OSI0ETMOAQ5D,This person likes shopping genres such as Video Games.
A2K5DJQ7WFTBCG,"This person likes shopping genres such as Accessory Kits, Accessories, PlayStation 4, Video Games."
A1QLIUVW5MOJZF,"This person likes shopping genres such as Video Games, Electronics."
APBTM7CI6UJ4M,"This person likes shopping genres such as Joysticks, Computer Accessories, PC Game Hardware, Accessories and Supplies, Video Games, Controllers, Game Hardware, Electronics."
A2F3CK8F9VIFPL,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Computers and Accessories, Video Games, Controllers, Gaming Mice, Mac Game Hardware, Game Hardware, Gamepads and Standard Controllers, Electronics."
A38Z5ZRIC6LZTK,This person likes shopping genres such as Video Games.
AGH0258T06UJ1,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Accessories and Supplies, Video Games, Controllers, Game Hardware, Gamepads and Standard Controllers, Electronics."
A3N8C5CWXBRZVU,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Controllers, Game Hardware, PC Games, Gaming Mice."
A1G6QZDCAR2ZDV,"This person likes shopping genres such as Accessories, Thumb Grips, Video Games, PlayStation 4, Xbox One, Electronics."
A2UM1QA7BKKGKE,This person likes shopping genres such as Video Games.
A3OZDUAZMFD25N,This person likes shopping genres such as Video Games.
AIE8ZEZLUZL91,This person likes shopping genres such as Video Games.
A2C9BEOG4KSJWN,"This person likes shopping genres such as PC Games, PC Game Hardware, Gaming Mice, Video Games."
A1013Q9SD2KIE1,"This person likes shopping genres such as Computer Accessories, PC Game Hardware, Computers and Accessories, Video Games, Gaming Keyboards, Game Hardware, Headsets."
A10R5CSRK0US7A,This person likes shopping genres such as Video Games.
A1IGZ3R9SY08FN,This person likes shopping genres such as Video Games.
A2ERSN7PPOEKT9,This person likes shopping genres such as Video Games.
A2CXU7CI1Q6O4E,This person likes shopping genres such as Video Games.
A6YAK8FI3QM17,"This person likes shopping genres such as More Systems, Video Games, Electronics."
A14V8KU98RTB2I,"This person likes shopping genres such as Xbox 360, Computer Accessories, Xbox One, PC Game Hardware, Accessories, Computers and Accessories, Video Games, Game Hardware, Gaming Mice, Controllers, Gamepads and Standard Controllers, Electronics."
