userId,profile
277408896,"This person likes game genres such as Action,Free to Play,Strategy."
277541086,"This person likes game genres such as Adventure,Casual,Free to Play,Indie,RPG,Simulation,Strategy."
277635586,"This person likes game genres such as Action,Adventure,Indie,RPG."
277874860,"This person likes game genres such as Action,Free to Play,Strategy."
277921358,"This person likes game genres such as Action,Free to Play."
277967574,"This person likes game genres such as Action,Free to Play,Strategy."
277984366,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
278209338,"This person likes game genres such as Action,Free to Play."
278613910,"This person likes game genres such as Action,Adventure."
278825568,"This person likes game genres such as Action,Free to Play."
278828072,"This person likes game genres such as Action,Free to Play,Massively Multiplayer."
279122638,"This person likes game genres such as Action,Free to Play,Strategy."
279171078,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,Free to Play,RPG, Action,Adventure,Casual,Free to Play,Indie."
279965238,"This person likes game genres such as Action,Free to Play."
280275540,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,Free to Play."
280363186,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG."
280955228,"This person likes game genres such as Action,Free to Play."
281082462,"This person likes game genres such as Action,Free to Play,Strategy."
281168230,"This person likes game genres such as Action,Free to Play."
281535206,"This person likes game genres such as Action,Adventure,Indie,RPG, Action,Adventure, Action,Free to Play, Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,RPG, Action,Adventure,Free to Play,Indie,Massively Multiplayer,RPG."
281846414,"This person likes game genres such as Action,Free to Play."
281857216,"This person likes game genres such as Action,Adventure,Simulation."
281864662,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Free to Play,Strategy."
282320568,"This person likes game genres such as Action,Free to Play,Strategy, Action,Free to Play, Action,Adventure,Free to Play,Massively Multiplayer,RPG,Simulation,Strategy."
282464648,"This person likes game genres such as Free to Play,Indie,Sports,Strategy, Action,Free to Play,Indie, Action,Free to Play, Free to Play,RPG,Strategy, Action,Adventure,Free to Play,Indie,RPG, Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,Adventure,Casual,Free to Play,Indie."
282529842,"This person likes game genres such as Action,Free to Play, Action,Adventure,Casual,Free to Play,Indie."
282755920,"This person likes game genres such as Action,Free to Play,Strategy, Action,Adventure,Casual,Free to Play,Indie."
282923824,"This person likes game genres such as Action,Free to Play,Strategy."
283111528,"This person likes game genres such as Action,Free to Play."
283264914,This person likes game genres such as Action.
283326616,"This person likes game genres such as Action,Free to Play,Massively Multiplayer,Simulation."
283651572,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
283815388,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG."
283872900,"This person likes game genres such as Action,Casual,Free to Play,Indie, Action,Free to Play,Massively Multiplayer,Strategy, Casual,Free to Play,Indie, Adventure,Casual,Free to Play,Indie,RPG,Simulation,Strategy."
284096202,"This person likes game genres such as Action,Free to Play,Indie,Massively Multiplayer,RPG,Simulation."
284729488,"This person likes game genres such as Action,Free to Play."
284897470,"This person likes game genres such as Action,Free to Play."
284934852,"This person likes game genres such as Action,Free to Play."
285386664,"This person likes game genres such as Action,Free to Play,Strategy, Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,Free to Play."
285478986,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
285600472,"This person likes game genres such as Action,Free to Play,Indie, Action,Casual,Free to Play,Indie, Action,Adventure,Casual,Free to Play,Indie."
285860790,"This person likes game genres such as Action,Adventure, Action, RPG."
285862168,"This person likes game genres such as Action,Free to Play,Indie,Massively Multiplayer,RPG,Simulation, Action,Free to Play,RPG."
285869008,"This person likes game genres such as Simulation,Sports, Action,Free to Play,Massively Multiplayer."
285882402,"This person likes game genres such as Action,Free to Play,Indie, Action."
286084810,"This person likes game genres such as Action,RPG, Action,Adventure,Indie,Strategy."
286230424,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
286701848,"This person likes game genres such as Action,Free to Play."
286926470,This person likes game genres such as RPG.
287264958,"This person likes game genres such as Action,Adventure,Indie,Simulation,Strategy, Action,Free to Play."
287668512,"This person likes game genres such as Action,Free to Play."
287778700,"This person likes game genres such as Action,Free to Play,Strategy."
287824954,"This person likes game genres such as Adventure,Free to Play,Indie, Action,Free to Play."
287848624,"This person likes game genres such as Action,RPG."
288274882,"This person likes game genres such as Action,Free to Play,Indie, Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG, Action,Free to Play,RPG, Free to Play,Indie,Massively Multiplayer, Action,Adventure,Casual,Free to Play,Indie."
289244540,"This person likes game genres such as Action,Free to Play,Strategy."
289383568,"This person likes game genres such as Action,Adventure,Free to Play,Indie."
290582378,"This person likes game genres such as Action,Free to Play."
290948882,"This person likes game genres such as Action,Free to Play."
290995026,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
291070006,"This person likes game genres such as Action,Free to Play,Early Access, Action,Adventure,Free to Play,Massively Multiplayer,RPG."
291293152,"This person likes game genres such as Action,Free to Play,Massively Multiplayer,Simulation."
291482664,"This person likes game genres such as Action,Free to Play."
291846968,"This person likes game genres such as Action,Free to Play,Strategy."
292070264,"This person likes game genres such as Adventure,RPG,Strategy, Action,Adventure,Casual,Free to Play,Indie."
292332406,"This person likes game genres such as Indie,Simulation."
292881361,"This person likes game genres such as Action,Free to Play,Indie,Massively Multiplayer,Strategy."
293042025,"This person likes game genres such as Action,Adventure, Action,RPG, Adventure."
293303005,"This person likes game genres such as Action,Free to Play,Massively Multiplayer,Strategy, Adventure,Free to Play."
293422780,"This person likes game genres such as Action,Free to Play,Massively Multiplayer,Strategy."
293463755,"This person likes game genres such as RPG,Simulation,Strategy, Simulation,Strategy."
293600797,"This person likes game genres such as Casual,Free to Play,Indie, Indie,Simulation,Strategy."
293758845,"This person likes game genres such as Action,Free to Play,Massively Multiplayer,Strategy."
294006204,"This person likes game genres such as Action,Adventure."
294123013,"This person likes game genres such as Action,Free to Play,Strategy."
294620986,"This person likes game genres such as Action,RPG, Action,Adventure,Casual,Free to Play,Indie."
294864233,"This person likes game genres such as Action,Free to Play,Strategy."
294939683,"This person likes game genres such as Action,Free to Play,Strategy."
295039588,"This person likes game genres such as Free to Play,Strategy."
295941603,"This person likes game genres such as Adventure,Casual,Free to Play,Indie,RPG,Simulation,Strategy."
295981434,"This person likes game genres such as Indie,RPG,Simulation,Strategy, Indie,RPG."
296260221,"This person likes game genres such as Adventure,Casual,Indie."
296283194,"This person likes game genres such as Action,Free to Play,Strategy, Indie,Simulation."
296439514,"This person likes game genres such as Action,RPG."
296656295,"This person likes game genres such as Adventure,RPG,Strategy, Action,Free to Play."
296769824,"This person likes game genres such as Action,Free to Play,Indie,Massively Multiplayer,RPG,Simulation."
296979815,"This person likes game genres such as Casual,Free to Play,Indie."
297279953,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Massively Multiplayer,RPG."
297340487,"This person likes game genres such as Action,Free to Play,RPG, Action,Adventure,Free to Play,Massively Multiplayer,RPG."
297379779,"This person likes game genres such as Action,Adventure."
297510921,"This person likes game genres such as Action,Adventure."
297517705,"This person likes game genres such as Action,Free to Play,Indie, Action,Free to Play,Indie,Strategy, Action,Adventure,Casual,Free to Play,Indie."
297620161,"This person likes game genres such as Action,Free to Play,Massively Multiplayer."
297650024,"This person likes game genres such as Action,Adventure, Action,RPG, Action."
297690673,"This person likes game genres such as Action,Adventure,Casual,Free to Play,Indie."
298178235,"This person likes game genres such as Action,Adventure, RPG."
298179648,"This person likes game genres such as Action,Free to Play,Indie,RPG,Strategy."
298242221,"This person likes game genres such as Action,Simulation,Strategy."
