userId,profile
A3IAWSJ4OPSBCZ,"This person likes shopping genres such as Outdoor Recreation, Sports and Outdoors, Accessories, Fitness Trackers, Electronics."
A491RBN4KZCW2,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A33J25LANIHXTY,This person likes shopping genres such as Tools and Home Improvement.
AZLL8FDNUVTLX,This person likes shopping genres such as Kitchen and Dining.
A2NDZLCVNSBLOC,This person likes shopping genres such as Tools and Home Improvement.
A2N9ASLEAEDE06,"This person likes shopping genres such as Tools and Home Improvement, Outdoor Recreation, Sports and Outdoors, Accessories, Heart Rate Monitors, Kitchen and Dining, Electronics."
A3R60QF77M9UEB,This person likes shopping genres such as Tools and Home Improvement.
A1K5YHNTHFCM3Q,This person likes shopping genres such as Tools and Home Improvement.
AHZYI1KAJSQP6,This person likes shopping genres such as Tools and Home Improvement.
A142OWZQXWYGIH,This person likes shopping genres such as Tools and Home Improvement.
A3OQZUJSKVH509,This person likes shopping genres such as Tools and Home Improvement.
A13TWGG3KISBF3,This person likes shopping genres such as Kitchen and Dining.
A1FM3W7X1O9U2B,This person likes shopping genres such as Tools and Home Improvement.
A3V13KLL0HAMR7,"This person likes shopping genres such as Toys and Games, Kitchen and Dining."
A34TGRSQ26N6V6,"This person likes shopping genres such as Tools and Home Improvement, Camp Kitchen, Outdoor Recreation, Sports and Outdoors, Camping and Hiking."
A15F4O7LRWAWDE,This person likes shopping genres such as Kitchen and Dining.
A2YTJF4EG79JNQ,"This person likes shopping genres such as Health and Household, Fitness and Activity Monitors, Wellness and Relaxation, Kitchen and Dining."
A2NLOLTTCPJDAK,This person likes shopping genres such as Kitchen and Dining.
A3G79ZEL5LHKRU,This person likes shopping genres such as Kitchen and Dining.
A2BDX8MBGKMOD1,This person likes shopping genres such as Kitchen and Dining.
A3L7HNIDF4WQIM,"This person likes shopping genres such as Outdoor Recreation, Sports and Outdoors, Accessories, Fitness Trackers, Kitchen and Dining, Electronics."
A3CK04XOTEDWLV,This person likes shopping genres such as Kitchen and Dining.
A2AYXWX4YYN9A2,This person likes shopping genres such as Tools and Home Improvement.
A2D2A3F2RS6RX,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A3BB55DBB41OVB,This person likes shopping genres such as Camera and Photo.
A3EO37XPFIHSI1,This person likes shopping genres such as Tools and Home Improvement.
A3T2LT2KQQNNQ1,"This person likes shopping genres such as Sports and Outdoors, Automotive."
A230Q6PBBH78AF,This person likes shopping genres such as Kitchen and Dining.
A2I84XJ951O2TB,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
AFU8ZQKOV9A7X,This person likes shopping genres such as Kitchen and Dining.
AQFDQVYNLJFT2,"This person likes shopping genres such as Outdoor Recreation, Sports and Outdoors, Accessories, Fitness Trackers, Kitchen and Dining, Electronics."
A1JZFGZEZVWQPY,This person likes shopping genres such as Tools and Home Improvement.
A2JYX7EOBBX331,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A2HDANIG41SKEW,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A2TC1URWL50SEU,This person likes shopping genres such as Tools and Home Improvement.
A1ZNKYKZPKBFXI,This person likes shopping genres such as Tools and Home Improvement.
AUCOL2XUE1IX7,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1HVZ6GEMKFUMU,This person likes shopping genres such as Kitchen and Dining.
AE88D7OM7YU99,This person likes shopping genres such as Tools and Home Improvement.
A2ESRWZUN227NY,This person likes shopping genres such as Kitchen and Dining.
A2O16B7ZKZI0LE,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
AZ7W1QPHJCZGJ,This person likes shopping genres such as Tools and Home Improvement.
AT6L0WKUPEZ3U,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A18K0N8Y8YEPWE,This person likes shopping genres such as Kitchen and Dining.
A285ENPGGMUNJD,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A1TH5383750WDF,"This person likes shopping genres such as Sports and Outdoors, Cell Phone Accessories, Fan Shop, Kitchen and Dining."
AGBTLM075HIN7,"This person likes shopping genres such as Outdoor Recreation, Sports and Outdoors, Accessories, Fitness Trackers, Kitchen and Dining, Electronics."
AF5GJBN763Z7P,This person likes shopping genres such as Tools and Home Improvement.
A16Z3HTUIYPDH8,"This person likes shopping genres such as Patio Lawn and Garden, Toys and Games, Kitchen and Dining."
A25EYYUMLP3N9F,This person likes shopping genres such as Tools and Home Improvement.
A3MUOLKJJYSRKC,This person likes shopping genres such as Tools and Home Improvement.
A2KTBFKOQZJ1M3,This person likes shopping genres such as Tools and Home Improvement.
A37TMB6SG77GTK,This person likes shopping genres such as Tools and Home Improvement.
A2YD6BB1IPQFPU,This person likes shopping genres such as Tools and Home Improvement.
A3JNX3QVENVTBW,This person likes shopping genres such as Tools and Home Improvement.
A2BI0QE4B403WG,This person likes shopping genres such as Tools and Home Improvement.
A194Q2Q3ZNK0D4,This person likes shopping genres such as Tools and Home Improvement.
A24FA4AIL8DDXB,This person likes shopping genres such as Tools and Home Improvement.
A3PEOLCFZLUGTV,This person likes shopping genres such as Kitchen and Dining.
A2XR40WLWZ7XRF,This person likes shopping genres such as Tools and Home Improvement.
AZKMXEU56CWZC,This person likes shopping genres such as Tools and Home Improvement.
A13W6SELZQJOZK,This person likes shopping genres such as Tools and Home Improvement.
A12LTNG8F2O4S1,This person likes shopping genres such as Tools and Home Improvement.
A1CG4589SJBIH8,This person likes shopping genres such as Kitchen and Dining.
A11WB99F6I1CY3,This person likes shopping genres such as Tools and Home Improvement.
A3JEJJPIU2LST6,This person likes shopping genres such as Tools and Home Improvement.
A18DTHZDQC1I5S,This person likes shopping genres such as Kitchen and Dining.
A268KRY00JTO4X,This person likes shopping genres such as Kitchen and Dining.
A1DJGYA793A8GV,This person likes shopping genres such as Kitchen and Dining.
A1TAG6EVAZYGG6,This person likes shopping genres such as Tools and Home Improvement.
A38DRCYSLQDQAL,"This person likes shopping genres such as Outdoor Recreation, Sports and Outdoors, Accessories, Heart Rate Monitors, Kitchen and Dining, Electronics."
A1NKOYPJT8ZU8H,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A33A9U3PCRI5DW,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A19G7WVHOUIVM,This person likes shopping genres such as Tools and Home Improvement.
A22I3O6NVAG3O8,This person likes shopping genres such as Tools and Home Improvement.
AVTPE77IQ7G8F,This person likes shopping genres such as Kitchen and Dining.
A2JRMPWQPAAP78,This person likes shopping genres such as Tools and Home Improvement.
A2JBQYGS9TPGSU,This person likes shopping genres such as Tools and Home Improvement.
A2A6CAPZMDXNEY,"This person likes shopping genres such as Tools and Home Improvement, Electronics, Kitchen and Dining."
A3MSOLHAGJMXZF,This person likes shopping genres such as Tools and Home Improvement.
A3M1YZZ1EXMPMJ,This person likes shopping genres such as Tools and Home Improvement.
A3CGELDUCUTLY0,This person likes shopping genres such as Tools and Home Improvement.
A1KMBH59N9SQC,This person likes shopping genres such as Tools and Home Improvement.
AJZ2BZXJ95TP5,This person likes shopping genres such as Camera and Photo.
A2PNWNFD83QT1E,This person likes shopping genres such as Tools and Home Improvement.
A1XBKILN3HDFU7,This person likes shopping genres such as Tools and Home Improvement.
A2F6QTVI81WD8J,This person likes shopping genres such as Kitchen and Dining.
A15SWB90JTC4S0,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A17BK1IAXBNC5W,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A26T12DDRLKB9M,This person likes shopping genres such as Kitchen and Dining.
A3W3O4K1HPM5JW,This person likes shopping genres such as Tools and Home Improvement.
A17WZUVIEBOGMQ,This person likes shopping genres such as Tools and Home Improvement.
A3DB2RCTI8B54V,This person likes shopping genres such as Tools and Home Improvement.
A3I8SB13JS2ND8,This person likes shopping genres such as Tools and Home Improvement.
A21EYLW1TG7KUH,This person likes shopping genres such as Tools and Home Improvement.
A98L72AFQEQN5,This person likes shopping genres such as Tools and Home Improvement.
A1EQ7M0DMIU8VH,This person likes shopping genres such as Kitchen and Dining.
A2RP8MCIT85MJ1,This person likes shopping genres such as Kitchen and Dining.
A2VM1913NJ0GXG,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3E5KVZ0RV6PU7,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A3D0VURTLP7UL,This person likes shopping genres such as Tools and Home Improvement.
A1IRYC885LNRU4,This person likes shopping genres such as Tools and Home Improvement.
A2DDUXFVUNLR15,This person likes shopping genres such as Tools and Home Improvement.
A4N6A3O5AYN59,This person likes shopping genres such as Tools and Home Improvement.
A20ME3HHGEVNK6,"This person likes shopping genres such as Office Products, Kitchen and Dining."
APEC0BDT3J2MZ,"This person likes shopping genres such as Tools and Home Improvement, Patio Lawn and Garden."
A1VB0HYOCIEY5M,This person likes shopping genres such as Kitchen and Dining.
A2B1UZREZPO2EJ,This person likes shopping genres such as Tools and Home Improvement.
A18M4UW3WRI0ZI,This person likes shopping genres such as Industrial and Scientific.
A3LK021YYHO20U,This person likes shopping genres such as Tools and Home Improvement.
A1EMR3S7GFRWM2,This person likes shopping genres such as Kitchen and Dining.
A1SQSUU7686CRE,"This person likes shopping genres such as Tools and Home Improvement, Outdoor Recreation, Sports and Outdoors, Accessories, Fitness Trackers, Electronics."
A1DI9R6E40JY2H,This person likes shopping genres such as Tools and Home Improvement.
A1SHCTQ85BYJZM,This person likes shopping genres such as Tools and Home Improvement.
AN5GGFFN4AKGK,This person likes shopping genres such as Tools and Home Improvement.
A3ATTKX4QXH4FF,This person likes shopping genres such as Kitchen and Dining.
A1E4MNLX5L2CXV,This person likes shopping genres such as Sports and Outdoors.
A23Y47OXGLBIX8,This person likes shopping genres such as Kitchen and Dining.
AZEWTEKF0RM5G,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A1CY9VG99ZX11P,This person likes shopping genres such as Kitchen and Dining.
AFBKHEBYG641F,This person likes shopping genres such as Tools and Home Improvement.
A3KKBM0KJO8A71,This person likes shopping genres such as Tools and Home Improvement.
A1R95CZ6R5IEAG,This person likes shopping genres such as Kitchen and Dining.
AQZ25X67O5FW1,This person likes shopping genres such as Tools and Home Improvement.
A37WEOR9KV5WJS,"This person likes shopping genres such as Tools and Home Improvement, Electronics."
A3LM31ZBJ5881R,This person likes shopping genres such as Tools and Home Improvement.
A1LSK4RTO6VYSZ,This person likes shopping genres such as Kitchen and Dining.
A3G3GJ1I5A3SN5,This person likes shopping genres such as Tools and Home Improvement.
A37BHKJCQYVSNI,This person likes shopping genres such as Tools and Home Improvement.
A2UNM0MPFQI5R2,"This person likes shopping genres such as Tools and Home Improvement, Folding Hunting Knives, Knives, Hunting Knives, Hand Tools, Power and Hand Tools."
A28MKFV8KIT43V,"This person likes shopping genres such as Tools and Home Improvement, Tactical Bags and Packs, Sports and Outdoors, Gun Accessories Maintenance and Storage, Gun Holsters Cases and Bags, Hunting and Fishing, Bags and Packs, Tactical Pouches, Hunting, Sports and Fitness."
AXLQWA6S9HVP2,This person likes shopping genres such as Tools and Home Improvement.
ASR9RG5DO6I29,This person likes shopping genres such as Tools and Home Improvement.
A3349XST3PDZBN,This person likes shopping genres such as Kitchen and Dining.
A2ZPAJD0AJ0B66,This person likes shopping genres such as Camera and Photo.
ADP6XSD5E4R4G,This person likes shopping genres such as Automotive.
A2XYCH4LWBZ3TA,This person likes shopping genres such as Tools and Home Improvement.
A26EQ8U96JA92T,This person likes shopping genres such as Tools and Home Improvement.
A3LZA698SQPCXE,This person likes shopping genres such as Tools and Home Improvement.
A3A3MX94U0QVW3,This person likes shopping genres such as Tools and Home Improvement.
AV23LS2HRGERQ,This person likes shopping genres such as Kitchen and Dining.
A1R3CO2XPML10H,"This person likes shopping genres such as Tools and Home Improvement, Camera and Photo, Patio Lawn and Garden."
A1VQHH85U7PX0,This person likes shopping genres such as Tools and Home Improvement.
A2TRLGHT2BX98,"This person likes shopping genres such as Camp Kitchen, Outdoor Recreation, Sports and Outdoors, Freeze-Dried Food, Camping and Hiking."
A2U5YWIHU9MCYR,This person likes shopping genres such as Tools and Home Improvement.
