userId,profile
A1NJLQHWL9UGZ2,This person likes shopping genres such as Appliances.
A2TE0ILK7D12H5,This person likes shopping genres such as Tools and Home Improvement.
A2ZKF5AAE9OXVV,This person likes shopping genres such as Tools and Home Improvement.
A1X42KE7T3OMY8,This person likes shopping genres such as Tools and Home Improvement.
A2BQIDHLWJC5GM,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1UQP7UJ7WPI9C,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2O44ABU6YXGJ6,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AHRG57291X9H2,This person likes shopping genres such as Appliances.
A3T8XH48MD15OB,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A12O5SEIF162P8,This person likes shopping genres such as Tools and Home Improvement.
A2X763COGRVO6J,This person likes shopping genres such as Appliances.
A25KVM6GJBLISZ,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
ABLGB9EUO0DJQ,This person likes shopping genres such as Tools and Home Improvement.
A2DVZMXU752AS5,This person likes shopping genres such as Tools and Home Improvement.
A375LLKDEG2MOE,This person likes shopping genres such as Tools and Home Improvement.
A1UI8DM7BWIY7E,"This person likes shopping genres such as Home and Kitchen, Kitchen and Dining."
A3B3OYIME142VO,This person likes shopping genres such as Tools and Home Improvement.
A36UYO6QZO6XVR,This person likes shopping genres such as Appliances.
A3KBBFZZ6L82DP,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
A3G05IEEQP0LHM,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen, Appliances, Kitchen and Dining."
AUGA9EA77OMZ6,This person likes shopping genres such as Tools and Home Improvement.
A1PWL8HBT3C0HQ,This person likes shopping genres such as Tools and Home Improvement.
A3MKN257JGPNL9,This person likes shopping genres such as Tools and Home Improvement.
A2WGJQG4NUNHBA,This person likes shopping genres such as Appliances.
A1SLKY64TGYD8C,This person likes shopping genres such as Tools and Home Improvement.
A2KMA78BN3LNDW,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3FHJ5O7J94LBD,This person likes shopping genres such as Tools and Home Improvement.
A21XX6RM8YWR0Y,This person likes shopping genres such as Tools and Home Improvement.
A1B74QF1P5Y3N,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1AOTVIMD49T8Y,This person likes shopping genres such as Tools and Home Improvement.
ATJM5RB2COP59,This person likes shopping genres such as Tools and Home Improvement.
A34FOZ1T772RUU,This person likes shopping genres such as Tools and Home Improvement.
AQ5DD2BLAKTKQ,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3TW7VJE1AKWDF,This person likes shopping genres such as Tools and Home Improvement.
A2XCP02EYNB8A7,This person likes shopping genres such as Tools and Home Improvement.
A1A2E13AL57P3A,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3BE48K4BHR8C2,This person likes shopping genres such as Tools and Home Improvement.
A2CACYNRZ337HQ,This person likes shopping genres such as Appliances.
AI728FHIFWSZH,This person likes shopping genres such as Tools and Home Improvement.
A2M3O647JHKXYN,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3KQEH8MXNS4CN,This person likes shopping genres such as Appliances.
A26I6H6YXWIAMG,This person likes shopping genres such as Tools and Home Improvement.
A38WP3WDCZJ5EK,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A4BRRDDM553C2,This person likes shopping genres such as Tools and Home Improvement.
A1RUK2LC5N8QNE,This person likes shopping genres such as Appliances.
A1PIK25C0R22S5,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A4ATES7WDJPLA,This person likes shopping genres such as Tools and Home Improvement.
A28C77JFX8KABK,This person likes shopping genres such as Tools and Home Improvement.
AKBWZRAPLOGLC,"This person likes shopping genres such as Appliances, Kitchen and Dining."
A3TP66TTM9Q86N,This person likes shopping genres such as Tools and Home Improvement.
AIR7BNZFT751N,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3J3QA2A80H3OQ,This person likes shopping genres such as Appliances.
A1KDMLPR57QYMX,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3BBVVCQI7J66K,This person likes shopping genres such as Appliances.
A1J9WBLI1U5DTU,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A23RHJI74AHP5P,This person likes shopping genres such as Tools and Home Improvement.
A23H5Z6P3COF05,This person likes shopping genres such as Tools and Home Improvement.
A39WD9SR9CJ95B,This person likes shopping genres such as Appliances.
A4T3PALPP6K2N,This person likes shopping genres such as Appliances.
A3066GY1OW8VPG,This person likes shopping genres such as Tools and Home Improvement.
A2MPW1R13SHA2S,This person likes shopping genres such as Appliances.
A19N1AC55M7IZD,This person likes shopping genres such as Tools and Home Improvement.
A2SI2L9IEK9OGP,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2U8XP8SJ8M1QN,This person likes shopping genres such as Tools and Home Improvement.
A1G3S2I670D623,This person likes shopping genres such as Tools and Home Improvement.
A39WMSTJVDS6VU,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A376MJYVEQLOWK,This person likes shopping genres such as Appliances.
A1POK5VZN94NP6,This person likes shopping genres such as Tools and Home Improvement.
A305L00O1I80SB,This person likes shopping genres such as Tools and Home Improvement.
A1HOAL1SQRM3JP,This person likes shopping genres such as Tools and Home Improvement.
A2PJ74RYA5X67K,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific."
ACKVYH2UCD0NF,This person likes shopping genres such as Tools and Home Improvement.
A4J67Y1LNGDRY,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3MVHSN1IQNZBA,This person likes shopping genres such as Tools and Home Improvement.
A1BYR43TISGPM6,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AU6LOD74K7YN1,This person likes shopping genres such as Tools and Home Improvement.
A8HBAM40LLBVB,This person likes shopping genres such as Appliances.
A2CXZO3NE3MAEC,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2FCQB8FV7EB6E,This person likes shopping genres such as Tools and Home Improvement.
ATIKHIODL525J,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AO8ZCYABI48XK,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
AKKB2LZ5M4FW4,This person likes shopping genres such as Tools and Home Improvement.
AP9D86UJO7JCV,This person likes shopping genres such as Tools and Home Improvement.
A2BVXEVNH947PJ,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3F2ATR9Q3HUPP,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
AC962C9Y1Z1BL,This person likes shopping genres such as Kitchen andamp; Dining.
A28WIZO94Y46XS,This person likes shopping genres such as Appliances.
AYUC2DBAZ6UOJ,This person likes shopping genres such as Tools and Home Improvement.
A315EQ5CK878A5,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1QYGIQOC6TY98,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2HYJRSZJGF7U3,This person likes shopping genres such as Tools and Home Improvement.
A1PEJO62SOW6K4,This person likes shopping genres such as Tools and Home Improvement.
A3SX1BP7XKHRD5,This person likes shopping genres such as Tools and Home Improvement.
A25RZI18ISK7JK,This person likes shopping genres such as Tools and Home Improvement.
AEIA51OWTPG66,This person likes shopping genres such as Appliances.
A17AFTLND1HN6J,This person likes shopping genres such as Tools and Home Improvement.
AA6Z38928UY2E,This person likes shopping genres such as Tools and Home Improvement.
A1XBHQVKTTGL75,This person likes shopping genres such as Tools and Home Improvement.
A211639QMSULUK,This person likes shopping genres such as Tools and Home Improvement.
A1IQTY8GCSZ4FI,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A3JAJOLAP7UCTC,This person likes shopping genres such as Tools and Home Improvement.
AXYC0BC5VF30H,This person likes shopping genres such as Tools and Home Improvement.
A1RJD803EYM353,This person likes shopping genres such as Tools and Home Improvement.
A2S317HW7PW4E7,This person likes shopping genres such as Appliances.
A1QV04ZRZ6M888,This person likes shopping genres such as Tools and Home Improvement.
AH2G4U3UUZ7AD,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2N787DCV5KJZS,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
APDOA5RN3LBKY,This person likes shopping genres such as Tools and Home Improvement.
A34142KBHWP72N,This person likes shopping genres such as Tools and Home Improvement.
A5A9J45R1PT4M,This person likes shopping genres such as Tools and Home Improvement.
A1PNTYPM44URN0,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A2LAL7JNGUTUEV,"This person likes shopping genres such as Tools and Home Improvement, Tools andamp; Home Improvement."
A213YFBY8H735R,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A1T0LHPKBDQJAF,This person likes shopping genres such as Tools and Home Improvement.
A2FBEC1PNVKYP7,This person likes shopping genres such as Industrial and Scientific.
ATTRK44UIQL6G,This person likes shopping genres such as Tools and Home Improvement.
AX3I8XVYU5ZQN,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1XY5L3HQK3CCV,This person likes shopping genres such as Appliances.
APHO32OUYJM3O,This person likes shopping genres such as Appliances.
A1H0NOWFX7POA2,This person likes shopping genres such as Tools and Home Improvement.
A17MPE4KP58YC1,This person likes shopping genres such as Tools and Home Improvement.
A1RJ5IF7NBJGP,This person likes shopping genres such as Tools and Home Improvement.
A1PMSQXD43WIS4,This person likes shopping genres such as Tools and Home Improvement.
ASP5CLPCNNMOO,This person likes shopping genres such as Appliances.
A2VBPYWXIDKE3C,This person likes shopping genres such as Tools and Home Improvement.
A160C86EM2HWS3,This person likes shopping genres such as Tools and Home Improvement.
A1QFS7JDFIF1YA,"This person likes shopping genres such as Tools and Home Improvement, Kitchen and Dining."
AI2UPB1Q9KBDL,This person likes shopping genres such as Tools and Home Improvement.
A37Q5BQEJYZ3M1,This person likes shopping genres such as Appliances.
AJY38BR2FW811,This person likes shopping genres such as Tools and Home Improvement.
A1U80ZONCC5KBF,This person likes shopping genres such as Appliances.
A2MQ7VR4K5PUR9,This person likes shopping genres such as Kitchen andamp; Dining.
A3U72KY5J2UYTN,This person likes shopping genres such as Tools and Home Improvement.
A1ID6CL0IWN69K,This person likes shopping genres such as Tools and Home Improvement.
A2IHCL8RP3JZPY,This person likes shopping genres such as Tools and Home Improvement.
A2W57UFL9LH55S,This person likes shopping genres such as Tools and Home Improvement.
A17L81132JHUYI,This person likes shopping genres such as Appliances.
A18X3AT1K7Q5A1,This person likes shopping genres such as Appliances.
A1CL46J30O0PAJ,This person likes shopping genres such as Tools and Home Improvement.
A38EUPG1N2D0LZ,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A10IHLG5RZHRMV,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A32SP3HD1EBMDJ,"This person likes shopping genres such as Tools and Home Improvement, Appliances."
A1G56LRXUTZQ6B,This person likes shopping genres such as Tools and Home Improvement.
A1TQT8YDY58R9E,This person likes shopping genres such as Tools and Home Improvement.
A1FF6023J2EA1S,This person likes shopping genres such as Appliances.
A986VNDRMH4IK,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
ACX5BZBGH0IK1,This person likes shopping genres such as Tools and Home Improvement.
A2MSJ7R8XFWSS9,This person likes shopping genres such as Tools and Home Improvement.
A18H4EGEPRZ3X7,This person likes shopping genres such as Appliances.
A2UQ1DXHWAO8J9,"This person likes shopping genres such as Tools and Home Improvement, Home and Kitchen."
A15RIJQ50TWNDC,This person likes shopping genres such as Appliances.
A2ISRXBM6N8SO7,"This person likes shopping genres such as Tools and Home Improvement, Tools andamp; Home Improvement."
AFAXJVE1Q786F,This person likes shopping genres such as Kitchen andamp; Dining.
A167ALV356AIKN,This person likes shopping genres such as Tools and Home Improvement.
