userId,profile
A2F5I0RZQSOO2F,This person likes shopping genres such as Cell Phones and Accessories.
AEBN9ZNA6DYXX,This person likes shopping genres such as Cell Phones and Accessories.
A15PLXSBY7AMU0,This person likes shopping genres such as Cell Phones and Accessories.
A3B79TVT7D8OLS,This person likes shopping genres such as Cell Phones and Accessories.
A3UKJ0X8FSPBHN,This person likes shopping genres such as Cell Phones and Accessories.
A2R9NQRZI8F9U9,This person likes shopping genres such as Cell Phones and Accessories.
A2UPMNE915D618,This person likes shopping genres such as Cell Phones and Accessories.
A10O7IN7KLEIW6,This person likes shopping genres such as Cell Phones and Accessories.
A1WD8PN8JCZMZM,"This person likes shopping genres such as Computers and Accessories, Cell Phones and Accessories."
A26FDJA8FXVXWM,This person likes shopping genres such as Cell Phones and Accessories.
A1VXGV8VQ70YLI,This person likes shopping genres such as Cell Phones and Accessories.
A2VPOP55EOJ7BN,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
AMZEP84KLNDFE,This person likes shopping genres such as Cell Phones and Accessories.
A1I2TWX5P3BJZ3,This person likes shopping genres such as Cell Phones and Accessories.
A3KXBL1UNMVY7N,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A2ZK4ISGRRU2VF,This person likes shopping genres such as Cell Phones and Accessories.
A1UT5Y0EX974BF,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
ASN9D5S5GI1TL,This person likes shopping genres such as Cell Phones and Accessories.
A2Q3JAF2FM9O4S,This person likes shopping genres such as Cell Phones and Accessories.
A32UWX0FT7JAOS,This person likes shopping genres such as Cell Phones and Accessories.
A15CELNJHIZE2B,This person likes shopping genres such as Cell Phones and Accessories.
A22VBAKYS5G2XI,This person likes shopping genres such as Cell Phones and Accessories.
A1U348DHU5TILG,This person likes shopping genres such as Cell Phones and Accessories.
A19JALFX2ADMVH,This person likes shopping genres such as Cell Phones and Accessories.
A2L3H129YZNMFZ,This person likes shopping genres such as Cell Phones and Accessories.
A1LFXBTZJLJM5F,This person likes shopping genres such as Cell Phones and Accessories.
A34N45V9LG2I4U,This person likes shopping genres such as Cell Phones and Accessories.
A1NS2M9Z64OA15,This person likes shopping genres such as Cell Phones and Accessories.
AJ6MBZBPDP9S5,This person likes shopping genres such as Cell Phones and Accessories.
A2QUF41LLGTURK,This person likes shopping genres such as Cell Phones and Accessories.
A3I6FGW2Q4ZR5Q,This person likes shopping genres such as Cell Phones and Accessories.
A1XGP8MY30TTUF,This person likes shopping genres such as Cell Phones and Accessories.
A3KRVMR3N8EKQC,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A3ICD2JPJP1KWX,This person likes shopping genres such as Cell Phones and Accessories.
A1DGJ53SDGUW6A,This person likes shopping genres such as Cell Phones and Accessories.
A6U375SPT8FFC,This person likes shopping genres such as Cell Phones and Accessories.
AXPNYK19J4SMO,This person likes shopping genres such as Cell Phones and Accessories.
A43PYQYVTYLXR,"This person likes shopping genres such as Wall Chargers, Accessories and Supplies, Outlet, Chargers and Power Adapters, Cell Phones and Accessories, Cell Phone Accessories, Electronics."
A2ZUELF4QTFK1U,This person likes shopping genres such as Cell Phones and Accessories.
A1239M5TYX6IPO,This person likes shopping genres such as Cell Phones and Accessories.
A3UVNHZ8XUWWE3,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
AFMFDGSI8HXON,This person likes shopping genres such as Cell Phones and Accessories.
A2BDFXRHHBIHQU,This person likes shopping genres such as Cell Phones and Accessories.
A2K0JZN74WFCYO,This person likes shopping genres such as Cell Phones and Accessories.
A2ZQU3X12SXEKL,This person likes shopping genres such as Cell Phones and Accessories.
A2WPN32Q9VB4Z3,This person likes shopping genres such as Cell Phones and Accessories.
A18V5YBQYVJU6J,This person likes shopping genres such as Cell Phones and Accessories.
A3ELKXN12OPIK0,This person likes shopping genres such as Cell Phones and Accessories.
A1OVWWWWXT77V,This person likes shopping genres such as Cell Phones and Accessories.
A1YE06RNXC86YI,This person likes shopping genres such as Cell Phones and Accessories.
AXJQ0U9D4BNP6,This person likes shopping genres such as Cell Phones and Accessories.
AWYBVYUOXB2FE,This person likes shopping genres such as Cell Phones and Accessories.
A1Y8YGFJ7BFWPZ,This person likes shopping genres such as Cell Phones and Accessories.
A2NQAS9O3R7WW5,This person likes shopping genres such as Cell Phones and Accessories.
A1012PSARX3LDJ,This person likes shopping genres such as Cell Phones and Accessories.
A333PMP74IDN28,This person likes shopping genres such as Cell Phones and Accessories.
A2SUV2U1PLEK1T,This person likes shopping genres such as Cell Phones and Accessories.
AM67NE7NHNL1B,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A2NQXKAFCKVS31,This person likes shopping genres such as Cell Phones and Accessories.
A1CLQWMU7US51I,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A1BF4DKD1AQZ54,This person likes shopping genres such as Cell Phones and Accessories.
A1LRKEOTZH59HQ,This person likes shopping genres such as Cell Phones and Accessories.
A2Y21LIU96O579,This person likes shopping genres such as Cell Phones and Accessories.
A2C7ENAS3PW7C5,This person likes shopping genres such as Cell Phones and Accessories.
A273BE6U2AF2JL,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A1RTKFF188LZJ0,"This person likes shopping genres such as Computers and Accessories, Cell Phones and Accessories."
A2POOY3D45I7JR,This person likes shopping genres such as Cell Phones and Accessories.
A1LDY87GYBHCKP,This person likes shopping genres such as Cell Phones and Accessories.
A3Q013MVLE7VJO,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
A33XQAE88RZAPD,This person likes shopping genres such as Cell Phones and Accessories.
A3JQLXKJOMN9ME,This person likes shopping genres such as Cell Phones and Accessories.
A1GBCM8ZR934E6,This person likes shopping genres such as Cell Phones and Accessories.
A2K07LWN0IWF5,"This person likes shopping genres such as Amazon Launchpad, Cell Phones and Accessories."
A3C2LY6OGXARUD,This person likes shopping genres such as Cell Phones and Accessories.
A16OEWK9Q54T0O,This person likes shopping genres such as Cell Phones and Accessories.
A29TX1BPF80PZE,This person likes shopping genres such as Cell Phones and Accessories.
A14LQQFCR8K3LI,This person likes shopping genres such as Cell Phones and Accessories.
A3OWGVZWUPJDHX,This person likes shopping genres such as Cell Phones and Accessories.
A1G2B8ML3MC0IG,This person likes shopping genres such as Cell Phones and Accessories.
A1GH15IA6785BG,This person likes shopping genres such as Cell Phones and Accessories.
A1BX06Z8YC3RLS,This person likes shopping genres such as Cell Phones and Accessories.
AUE8WWXSNFJAI,This person likes shopping genres such as Cell Phones and Accessories.
A1W3ZHSCDD6U31,This person likes shopping genres such as Cell Phones and Accessories.
A1SOPIJUQEAB47,This person likes shopping genres such as Cell Phones and Accessories.
A38WTDS2STPA4W,This person likes shopping genres such as Cell Phones and Accessories.
A24PJAHO86AI34,This person likes shopping genres such as Cell Phones and Accessories.
AOZNZZMNT59TY,This person likes shopping genres such as Cell Phones and Accessories.
A1QOIHVQC5XWCJ,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A3DCU69OU6IXYJ,This person likes shopping genres such as Cell Phones and Accessories.
A1KDM0N4UCEPHA,This person likes shopping genres such as Cell Phones and Accessories.
A1R8JCU1KIN1K,This person likes shopping genres such as Cell Phones and Accessories.
A2IDJ6NJJHYBBA,This person likes shopping genres such as Cell Phones and Accessories.
A1LXEHZXVYIFVC,This person likes shopping genres such as Cell Phones and Accessories.
A14WNKKLYI1AZP,This person likes shopping genres such as Cell Phones and Accessories.
A2YMKGAZWGN26R,"This person likes shopping genres such as Cell Phones and Accessories, Amazon Launchpad."
A1F5C8SB724N99,This person likes shopping genres such as Cell Phones and Accessories.
A352XZ8ETD3V3E,This person likes shopping genres such as Cell Phones and Accessories.
A1U3AVLPF9S70H,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
ACG90BWEABOCN,This person likes shopping genres such as Cell Phones and Accessories.
A1XV7JAZJWR0O3,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
ARKCCCIPNFFTQ,This person likes shopping genres such as Cell Phones and Accessories.
AU16RJ2DUTF9S,This person likes shopping genres such as Cell Phones and Accessories.
A1XV2JH05HGJMW,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A2E18VWZMRH0N4,"This person likes shopping genres such as Automotive, Cell Phones and Accessories."
AEF4QLIVA0PP6,This person likes shopping genres such as Cell Phones and Accessories.
AHABWR9QGL1U5,This person likes shopping genres such as Cell Phones and Accessories.
A3Q8EVJ0WOE1MR,This person likes shopping genres such as Cell Phones and Accessories.
A2SGYHGFA92OWY,This person likes shopping genres such as Cell Phones and Accessories.
A2NE669E5CRFHO,This person likes shopping genres such as Cell Phones and Accessories.
AI62WASLX45N7,This person likes shopping genres such as Cell Phones and Accessories.
A3HPPFWGBZ8JXC,This person likes shopping genres such as Cell Phones and Accessories.
A8WGMXQWZAFF8,This person likes shopping genres such as Cell Phones and Accessories.
A21TVFRKV2E7DY,This person likes shopping genres such as Cell Phones and Accessories.
A33XF3ZPKQYZG0,This person likes shopping genres such as Cell Phones and Accessories.
ADG5AFKF7BTHH,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A25WOTFPLI8CIC,This person likes shopping genres such as Cell Phones and Accessories.
A3DZVVQ1DPDB1C,This person likes shopping genres such as Cell Phones and Accessories.
AGN60REFAAXYV,"This person likes shopping genres such as Automotive, Cell Phones and Accessories, Electronics."
A3OQOW13AJQV8P,"This person likes shopping genres such as Cell Phones and Accessories, Kitchen and Dining."
ACN8ZD42JLUEW,"This person likes shopping genres such as Camera and Photo, Cell Phones and Accessories."
A1IIJE5NBCMAH,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A2PHFVH4S2034V,This person likes shopping genres such as Cell Phones and Accessories.
ASREMGL0RIHLI,This person likes shopping genres such as Cell Phones and Accessories.
A2AZPYB9Z7PF2H,This person likes shopping genres such as Cell Phones and Accessories.
A1WAOE0G36JT2V,This person likes shopping genres such as Cell Phones and Accessories.
AWL6PU34PM4TI,This person likes shopping genres such as Cell Phones and Accessories.
A17RIGT1KCD23E,This person likes shopping genres such as Cell Phones and Accessories.
A1FDA3DSUYRH0F,This person likes shopping genres such as Cell Phones and Accessories.
AHGOUNBD9V2AU,This person likes shopping genres such as Cell Phones and Accessories.
A2HX0JRCTSF3TL,"This person likes shopping genres such as Cell Phones and Accessories, Electronics."
A2FIGBLUJAHYIU,This person likes shopping genres such as Cell Phones and Accessories.
A183XOAR0WO0ZP,This person likes shopping genres such as Cell Phones and Accessories.
AGU4QN1JAU1J8,This person likes shopping genres such as Cell Phones and Accessories.
A1F4VRA0TVPKG7,This person likes shopping genres such as Cell Phones and Accessories.
A2ASNCPAZWNTF0,This person likes shopping genres such as Cell Phones and Accessories.
A2U22WPWL7OTC6,This person likes shopping genres such as Cell Phones and Accessories.
AAXL9X78VTHHI,This person likes shopping genres such as Cell Phones and Accessories.
A2D3JOBS763Y20,This person likes shopping genres such as Cell Phones and Accessories.
AALCXR4MV9177,This person likes shopping genres such as Cell Phones and Accessories.
A3E1VZL3SKSPEN,This person likes shopping genres such as Cell Phones and Accessories.
A126X7PLGK4VHT,"This person likes shopping genres such as Cell Phones and Accessories, Outlet, Electronics."
A40OCZRWHGYPU,This person likes shopping genres such as Cell Phones and Accessories.
APE6HQHWDXJNQ,This person likes shopping genres such as Cell Phones and Accessories.
A3K3FI58AHD0A3,This person likes shopping genres such as Cell Phones and Accessories.
A2C5EHAJEHYNUG,"This person likes shopping genres such as Amazon Launchpad, Cell Phones and Accessories."
A2HPAIZM6IO80,This person likes shopping genres such as Cell Phones and Accessories.
A1W57QJ4FA7UFN,This person likes shopping genres such as Cell Phones and Accessories.
A2K9FN7C23Z2Y1,This person likes shopping genres such as Cell Phones and Accessories.
A2FWVWAIYWBNXH,This person likes shopping genres such as Cell Phones and Accessories.
A28F44WZ6Q53MU,This person likes shopping genres such as Cell Phones and Accessories.
A3G5T0IRQKVLKH,This person likes shopping genres such as Cell Phones and Accessories.
