userId,profile
A1NQEGYGYP2BSX,"This person likes shopping genres such as Arts Crafts and Sewing, Fabric."
A15MDD2G3CECUH,This person likes shopping genres such as Arts Crafts and Sewing.
A3IYQ74G7PHUWU,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A36K4VOLWEBG1H,This person likes shopping genres such as Arts Crafts and Sewing.
A3PD7GE1XUF7H1,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3MAUFH0PU2M42,This person likes shopping genres such as Arts Crafts and Sewing.
A1890FFQ0W8LD5,This person likes shopping genres such as Arts Crafts and Sewing.
A37S56HBGA88HU,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A26JUFWU61VQKU,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3HIEWV7EKDDR3,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
AZDX8JJ20SN5N,This person likes shopping genres such as Arts Crafts and Sewing.
A3N96T5D59ZJ6Y,This person likes shopping genres such as Arts Crafts and Sewing.
A12I366C82NG7L,"This person likes shopping genres such as Arts Crafts and Sewing, Kitchen and Dining."
A6TGI11T4C11R,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A345MXCV6AHJR9,This person likes shopping genres such as Arts Crafts and Sewing.
AG0FEX5DVTDOE,"This person likes shopping genres such as Organization and Storage, Portfolios, Industrial and Scientific, Arts Crafts and Sewing."
A13HY9OEICCJ6C,This person likes shopping genres such as Arts Crafts and Sewing.
AS52FOA8WCS2L,This person likes shopping genres such as Arts Crafts and Sewing.
AFG0QEGXXUIKA,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A2EPXG62XV2KTY,"This person likes shopping genres such as Industrial and Scientific, Arts Crafts and Sewing."
A33COR45E9O54F,This person likes shopping genres such as Arts Crafts and Sewing.
A21HFPGU1NODWO,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
A3G28SWCVVMU45,This person likes shopping genres such as Arts Crafts and Sewing.
A3LH3L2NLPCUKS,"This person likes shopping genres such as Home and Kitchen, Office Products, Toys and Games."
A1DHPMP9HUHCQO,This person likes shopping genres such as Arts Crafts and Sewing.
A2ITVQRY20EZYA,This person likes shopping genres such as Arts Crafts and Sewing.
A2246MEGNZLOV9,This person likes shopping genres such as Arts Crafts and Sewing.
A20IZQS2O50CPQ,This person likes shopping genres such as Arts Crafts and Sewing.
A38XI1WO8XQO4N,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
A364EWUC360BSV,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Kitchen and Dining."
A1DF97OCHP3KKC,"This person likes shopping genres such as Industrial and Scientific, Office Products, Arts Crafts and Sewing, Toys and Games."
A3STD0KU66WA3,This person likes shopping genres such as Arts Crafts and Sewing.
A3ODY6FFO8L6Q4,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A3LSV5S23ULZQ,This person likes shopping genres such as Arts Crafts and Sewing.
A33PJL4PRJ3IUR,This person likes shopping genres such as Arts Crafts and Sewing.
AVKAES8JTAT4W,This person likes shopping genres such as Arts Crafts and Sewing.
A112B3I6HJN8HK,"This person likes shopping genres such as Tools and Home Improvement, Health and Household, Arts Crafts and Sewing."
A3F4SH6RAH8EO8,"This person likes shopping genres such as Arts Crafts and Sewing, Darkroom Supplies, Camera and Photo Accessories, Light Boxes, Light Boxes and Loupes, Camera and Photo."
A3S2F6ZT6SMGPJ,This person likes shopping genres such as Arts Crafts and Sewing.
A3BLRM9SQ2DN4X,This person likes shopping genres such as Arts Crafts and Sewing.
A2XMQUUUCP36OV,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A2GMMO65GY416B,This person likes shopping genres such as Arts Crafts and Sewing.
A2OO9GEUE41ZU4,"This person likes shopping genres such as Tools and Home Improvement, Office Products, Arts Crafts and Sewing."
A1NEKFFYYJDYLY,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A20N13F5VPO7GV,This person likes shopping genres such as Arts Crafts and Sewing.
A2ZBH5HTP5K838,"This person likes shopping genres such as Home and Kitchen, Office Products, Arts Crafts and Sewing."
AJ5TQSQ8BV2DZ,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A4IQPL5SW28IG,"This person likes shopping genres such as Beauty and Personal Care, Arts Crafts and Sewing."
A33QF2HJES2EB6,This person likes shopping genres such as Arts Crafts and Sewing.
A7ULTKGM1JGNK,This person likes shopping genres such as Arts Crafts and Sewing.
A2V2IA1P5MWP9H,This person likes shopping genres such as Arts Crafts and Sewing.
AE0R2QHASD72J,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A1EK58MELEXW76,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A1U2G4UE1V1HZV,"This person likes shopping genres such as Industrial and Scientific, Arts Crafts and Sewing."
AABXXEMVKPJUU,This person likes shopping genres such as Arts Crafts and Sewing.
AC37XYL547K4L,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
AFSHTNKBCG4SF,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
AFIDM1NPOEL5X,This person likes shopping genres such as Arts Crafts and Sewing.
A1MSTVP1O5CGI1,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A2WQQYC3G3DSS6,This person likes shopping genres such as Arts Crafts and Sewing.
A164T4S5K9EBQN,"This person likes shopping genres such as Arts Crafts and Sewing, Electronics."
AYHL4BMZ1TGL7,"This person likes shopping genres such as Tools and Home Improvement, Office Products, Arts Crafts and Sewing."
A1X81GFCRO2ACE,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A20CSD5KLB5TAS,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing, Toys and Games."
A3QRR8PSCBI07C,"This person likes shopping genres such as Home and Kitchen, Office Products, Arts Crafts and Sewing, Toys and Games."
A2R8VRMZYFSYU4,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A3SJFCGN99S7O2,This person likes shopping genres such as Arts Crafts and Sewing.
A3FOZH8OVWHAEB,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A1W0F44RSKL4RB,This person likes shopping genres such as Arts Crafts and Sewing.
A30FQ4SMUC118G,This person likes shopping genres such as Arts Crafts and Sewing.
A35OMMBHT5QTU0,This person likes shopping genres such as Arts Crafts and Sewing.
A3F3FZ47DKBL1E,"This person likes shopping genres such as Patio Lawn and Garden, Arts Crafts and Sewing."
A2AE8LJXOYW9GJ,This person likes shopping genres such as Arts Crafts and Sewing.
A3HB92CJTO14K3,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
ABQ2CU1WGF4QK,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3LU60DAYY4Z80,This person likes shopping genres such as Arts Crafts and Sewing.
A30C4HNZBZYDI2,This person likes shopping genres such as Arts Crafts and Sewing.
ACDOB2DEXD0UT,This person likes shopping genres such as Arts Crafts and Sewing.
A1NRT016P4N7GT,This person likes shopping genres such as Arts Crafts and Sewing.
A3RUCSJ0J4X39E,This person likes shopping genres such as Arts Crafts and Sewing.
A1VN4ILUVRQTW6,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
AFUAASY7T6Q4P,This person likes shopping genres such as Arts Crafts and Sewing.
A1D1UTGNAACV1O,This person likes shopping genres such as Arts Crafts and Sewing.
A24LDFGZNKP6VF,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A1SMCL40AS4P59,This person likes shopping genres such as Arts Crafts and Sewing.
A3OIPXMJIGUN9R,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A2U77A75RCOO9D,This person likes shopping genres such as Arts Crafts and Sewing.
A3Q700NTRTB3VK,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
AMLS1WFGG82HR,This person likes shopping genres such as Arts Crafts and Sewing.
A1CRRFM40RO2WN,This person likes shopping genres such as Arts Crafts and Sewing.
A2SHG345E1CP89,This person likes shopping genres such as Arts Crafts and Sewing.
A2BR8GQS75JJPV,This person likes shopping genres such as Arts Crafts and Sewing.
A2FUH6RTRM3LWE,This person likes shopping genres such as Arts Crafts and Sewing.
AT9QFHZ04TTFV,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A1UOA5JTFHHKBL,This person likes shopping genres such as Arts Crafts and Sewing.
A16Q0MSU2LIOQV,"This person likes shopping genres such as Painting, Brushes, Arts Crafts and Sewing."
A47YUY3TX0KBF,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing, Toys and Games."
AK5PAYFIXJ5SR,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A3W0YQJXVLIUFP,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A287HEPOULXBA6,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Painting, Round Paintbrushes, Brushes."
ARK3UJ1XABG3E,This person likes shopping genres such as Arts Crafts and Sewing.
A11OGGZILGE9G,This person likes shopping genres such as Arts Crafts and Sewing.
A13ZZB4VVNM6EO,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Toys and Games."
A2HRPO0CFD75ZY,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A156QYVKGIGPME,"This person likes shopping genres such as Fabric Painting and Dyeing, Office Products, Arts Crafts and Sewing, Dyes."
A2FYNPCSWDPSUJ,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
ATE00A21U4YBO,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A8X4CDOOTNRRY,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
A6ACV8WRS329D,This person likes shopping genres such as Arts Crafts and Sewing.
A3POBYABLPS4U5,This person likes shopping genres such as Arts Crafts and Sewing.
A16CHO09VZE77J,This person likes shopping genres such as Arts Crafts and Sewing.
A295JCGK2BJJZ8,"This person likes shopping genres such as Health and Household, Arts Crafts and Sewing."
A1MCNO9EDMJMTG,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
A26391B51ZBPEG,This person likes shopping genres such as Arts Crafts and Sewing.
A16X29JCZ41F1W,This person likes shopping genres such as Arts Crafts and Sewing.
A3FROXBG5L20CY,"This person likes shopping genres such as Beading Supplies, Arts Crafts and Sewing, Beading and Jewelry Making, Beading Cords and Threads."
A2B6BW5X96VU3Y,This person likes shopping genres such as Arts Crafts and Sewing.
A4O37DOL36Q44,This person likes shopping genres such as Arts Crafts and Sewing.
APS3WB0MO1MG5,This person likes shopping genres such as Arts Crafts and Sewing.
A1DUGNCH3KSVTI,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
ATHUB12AHGC,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A3LKWV2V8W2C8H,This person likes shopping genres such as Arts Crafts and Sewing.
AZJUO5Z05I6HX,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing, Kitchen and Dining."
A1Z1EPYHCKXLF8,This person likes shopping genres such as Arts Crafts and Sewing.
A0747005KZP6OE93G7GI,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A4SXFRT0BHBJM,"This person likes shopping genres such as Beauty and Personal Care, Home and Kitchen, Arts Crafts and Sewing."
A18X7MPC5CCJ47,This person likes shopping genres such as Arts Crafts and Sewing.
A20FQ1U9HLAX9I,"This person likes shopping genres such as Industrial and Scientific, Arts Crafts and Sewing."
A3CQR9TH12RH7Y,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A3BT2PY3BC5KZ4,This person likes shopping genres such as Arts Crafts and Sewing.
AB5IAH5AZGT2R,"This person likes shopping genres such as Tools and Home Improvement, Arts Crafts and Sewing."
A2O8GLBKIAZ38J,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
ABRIAXLWIFESO,This person likes shopping genres such as Arts Crafts and Sewing.
A16FHJNMK8LZ4F,"This person likes shopping genres such as Tools and Home Improvement, Industrial and Scientific, Arts Crafts and Sewing."
A2ABJ8T2FXR0RS,This person likes shopping genres such as Arts Crafts and Sewing.
A1JSLR9J7XSMOB,This person likes shopping genres such as Arts Crafts and Sewing.
A1LMYH91R1VR8X,This person likes shopping genres such as Arts Crafts and Sewing.
A22ZALBHPIB7F9,This person likes shopping genres such as Arts Crafts and Sewing.
A1IELG3185DCY2,This person likes shopping genres such as Arts Crafts and Sewing.
A36MP7HT3XQP7,This person likes shopping genres such as Arts Crafts and Sewing.
A12MD1738KKBBR,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing."
A1IX2CMSKZL2WU,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
A1BL3M6KFTNOPI,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Toys and Games."
A37JKOEJ5SOA7F,This person likes shopping genres such as Arts Crafts and Sewing.
A2FTWO657I26W2,This person likes shopping genres such as Arts Crafts and Sewing.
A3OSHW453DZK1Q,This person likes shopping genres such as Arts Crafts and Sewing.
A23BATS4VAI3IV,This person likes shopping genres such as Arts Crafts and Sewing.
ANE221KEC4AHL,This person likes shopping genres such as Arts Crafts and Sewing.
A5PMW65G8DTGW,"This person likes shopping genres such as Jewelry Making Kits, Arts Crafts and Sewing, Beading and Jewelry Making."
A1263UEKNWVHTM,This person likes shopping genres such as Arts Crafts and Sewing.
APWRCQIZ5F6NV,"This person likes shopping genres such as Arts Crafts and Sewing, Kitchen and Dining."
A3PA1Q5C43YY52,This person likes shopping genres such as Arts Crafts and Sewing.
A31I66G3GEE1S2,"This person likes shopping genres such as Arts Crafts and Sewing, Toys and Games."
A39ZU99HOE92BM,This person likes shopping genres such as Arts Crafts and Sewing.
ACPVSVBXNYHKO,"This person likes shopping genres such as Arts Crafts and Sewing, Kitchen and Dining."
APPFFVWS95ZTQ,"This person likes shopping genres such as Home and Kitchen, Arts Crafts and Sewing, Office Products."
A3JWSKJM8L3X9Z,This person likes shopping genres such as Arts Crafts and Sewing.
AA01WENH3UVV9,This person likes shopping genres such as Arts Crafts and Sewing.
A27Q8JYT31X1QM,This person likes shopping genres such as Arts Crafts and Sewing.
A3V6VQWA4HYCAI,This person likes shopping genres such as Arts Crafts and Sewing.
ADA7SCNW22GPC,This person likes shopping genres such as Arts Crafts and Sewing.
A39IUJ1C3Y7QUQ,This person likes shopping genres such as Arts Crafts and Sewing.
AS5E3Y93SV786,This person likes shopping genres such as Arts Crafts and Sewing.
A10ZJTOGYD0T4S,"This person likes shopping genres such as Office Products, Arts Crafts and Sewing."
